evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1400,31.0,2.0,396.0,-472.0,1.0,0.5,0.5,1.5,1.5,0.5,2819.247199596366,5.070450097847356,64.95462962962964,1,"[2376.0]","[7.8277886497064575]","[7.8277886497064575]","[3588.247199596366]","[2.7939814814814814]","[52.44618395303326]","[0.951388888888889]","[7.8277886497064575]","[96.25462962962963]","[24.070450097847356]","[1564.355333333615]"
1400,44.0,2.0,248.0,-472.0,1.0,0.5,1.5,1.5,1.5,0.5,1209.5378847655586,7.260063897763577,65.575,1,"[2232.0]","[12.460063897763577]","[12.460063897763577]","[1978.5378847655586]","[2.627314814814815]","[49.201277955271564]","[0.49768518518518523]","[12.460063897763577]","[96.875]","[13.418530351437699]","[1642.3053333338992]"
1400,44.0,2.0,262.0,-321.0,1.0,0.5,1.5,1.5,1.5,0.5,2790.5945958191624,18.22244897959184,63.331944444444446,1,"[4192.0]","[4.489795918367347]","[4.489795918367347]","[3559.5945958191624]","[4.851851851851851]","[66.12244897959184]","[0.5162037037037037]","[4.489795918367347]","[94.63194444444444]","[20.408163265306122]","[3633.5126666672336]"
1400,45.0,6.0,250.0,-463.0,1.0,0.5,1.5,1.5,1.5,0.5,515.0,22.9,67.2601851851852,1,"[2500.0]","[22.849462365591396]","[22.849462365591396]","[1208.2112498368451]","[0.9722222222222222]","[25.0]","[0.28703703703703703]","[22.849462365591396]","[98.56018518518519]","[6.451612903225806]","[1898.4739999997732]"
1400,42.0,3.0,250.0,-467.0,1.0,0.5,1.5,0.5,0.5,0.5,850.0560116793861,5.67719298245614,66.45694444444445,1,"[2250.0]","[10.87719298245614]","[10.87719298245614]","[1619.056011679386]","[1.7291666666666667]","[51.578947368421055]","[0.513888888888889]","[10.87719298245614]","[97.75694444444444]","[15.789473684210526]","[1669.177333333006]"
1400,36.0,2.0,298.0,-441.0,1.0,0.5,1.5,0.5,0.5,0.5,959.8307538655858,28.319512195121952,64.86898148148148,1,"[2682.0]","[2.1341463414634148]","[2.1341463414634148]","[1728.8307538655858]","[3.1041666666666665]","[76.21951219512195]","[0.7268518518518519]","[2.1341463414634148]","[96.16898148148148]","[17.378048780487802]","[2131.9846666664193]"
1400,44.0,2.0,231.0,-221.0,1.0,0.5,1.5,1.5,1.5,0.5,2384.820879194208,23.50319715808171,63.253240740740736,1,"[3696.0]","[5.86145648312611]","[5.86145648312611]","[3153.820879194208]","[4.296296296296296]","[71.40319715808171]","[1.150462962962963]","[5.86145648312611]","[94.55324074074073]","[11.012433392539965]","[3373.545333333899]"
1400,42.0,2.0,219.0,-405.0,1.0,1.5,1.5,0.5,0.5,0.5,1430.7728322957541,9.216872427983539,65.09583333333335,1,"[2409.0]","[14.19753086419753]","[14.19753086419753]","[2199.772832295754]","[2.8842592592592595]","[38.68312757201646]","[0.7199074074074074]","[14.19753086419753]","[96.39583333333334]","[18.72427983539095]","[1992.2039999996632]"
1400,32.0,8.0,253.0,-306.0,1.0,0.5,1.5,0.5,0.5,0.5,500.52866666631394,24.58908296943232,67.46620370370371,1,"[2530.0]","[3.4934497816593884]","[3.4934497816593884]","[1177.9831152340803]","[0.7407407407407408]","[72.48908296943232]","[0.4930555555555555]","[3.4934497816593884]","[98.76620370370371]","[17.03056768558952]","[1976.528666666314]"
1400,35.0,2.0,246.0,-431.0,1.0,0.5,1.5,1.5,0.5,0.5,863.6467711160001,29.387066246056783,65.15601851851852,1,"[2460.0]","[2.5236593059936907]","[2.5236593059936907]","[1632.646771116]","[2.8472222222222223]","[77.28706624605678]","[0.6967592592592593]","[2.5236593059936907]","[96.45601851851852]","[15.141955835962145]","[2020.3949999995486]"
1400,37.0,2.0,206.0,-454.0,1.0,0.5,1.5,1.5,0.5,0.5,2026.8998724336025,9.65024373268647,65.57244572158365,58,"[30076.0,1030.0,1030.0,1236.0,3708.0,1030.0,1236.0,1030.0,1236.0,1236.0,1648.0,1442.0,1442.0,1236.0,1236.0,12978.0,1030.0,1030.0,1030.0,1236.0,1442.0,1030.0,1236.0,1854.0,1236.0,6592.0,2678.0,1236.0,1030.0,1854.0,1030.0,1236.0,1030.0,1854.0,1030.0,1030.0,1236.0,1442.0,1442.0,1030.0,1236.0,1030.0,1030.0,1648.0,1236.0,6180.0,1030.0,1236.0,1236.0,2060.0,1442.0,1442.0,1236.0,1030.0,1030.0,2060.0,1030.0,1030.0]","[7.109761942802365,30.05464480874317,4.761904761904762,30.44982698961938,21.99383350462487,22.22222222222222,4.444444444444445,6.779661016949152,3.9473684210526314,28.458498023715418,20.40302267002519,27.492447129909365,22.22222222222222,27.714285714285715,6.451612903225806,3.4893617021276593,14.814814814814813,25.0,28.57142857142857,22.900763358778626,30.612244897959183,3.7735849056603774,26.31578947368421,2.109704641350211,3.278688524590164,8.11078140454995,21.335807050092765,1.6129032258064515,12.5,1.9704433497536946,10.714285714285714,4.477611940298507,29.545454545454547,19.205298013245034,8.333333333333332,13.793103448275861,6.451612903225806,21.076233183856502,3.816793893129771,28.57142857142857,23.52941176470588,10.81081081081081,6.976744186046512,2.4154589371980677,11.538461538461538,18.401380103507766,27.607361963190186,23.703703703703706,25.12315270935961,4.195804195804196,1.6666666666666667,4.444444444444445,5.47945205479452,11.11111111111111,24.691358024691358,4.819277108433735,26.548672566371685,11.363636363636363]","[7.109761942802365,30.05464480874317,4.761904761904762,30.44982698961938,21.99383350462487,22.22222222222222,4.444444444444445,6.779661016949152,3.9473684210526314,28.458498023715418,20.40302267002519,27.492447129909365,22.22222222222222,27.714285714285715,6.451612903225806,3.4893617021276593,14.814814814814813,25.0,28.57142857142857,22.900763358778626,30.612244897959183,3.7735849056603774,26.31578947368421,2.109704641350211,3.278688524590164,8.11078140454995,21.335807050092765,1.6129032258064515,12.5,1.9704433497536946,10.714285714285714,4.477611940298507,29.545454545454547,19.205298013245034,8.333333333333332,13.793103448275861,6.451612903225806,21.076233183856502,3.816793893129771,28.57142857142857,23.52941176470588,10.81081081081081,6.976744186046512,2.4154589371980677,11.538461538461538,18.401380103507766,27.607361963190186,23.703703703703706,25.12315270935961,4.195804195804196,1.6666666666666667,4.444444444444445,5.47945205479452,11.11111111111111,24.691358024691358,4.819277108433735,26.548672566371685,11.363636363636363]","[49008.42643388934,1307.9376581283532,836.4254498932851,2301.961193157309,7006.354972298068,214.0,718.2119289315867,397.36725248461727,1157.578784908554,1587.8120927823948,3164.218918105861,2219.717320862892,1524.8338336438003,2089.398114462507,1005.5440208541946,20529.772510972445,439.8191319096608,1021.2249585887484,608.2426406871193,1402.2636400841857,2952.354958081212,878.9266659397123,1073.160085834797,1729.5917058889515,1352.7836928896938,9040.507152284772,2695.084943867593,1697.999863179015,468.67348715485105,2236.8649795296096,496.9415277595718,908.3224755112302,264.8284271247462,2917.110450951527,571.3847763108503,462.0633242030466,574.5983755397747,2679.9069314547614,853.5578699675016,1296.043358432294,1716.996762816738,580.3720115986786,802.0241617225181,1406.343910294446,94.71276706629912,11187.614208526662,626.1433174509026,1117.7756253157734,1563.6462261426134,1516.290334639936,1792.7372434072292,1251.6186141532928,794.4901953954881,466.5019142795953,523.8783144835271,2017.4874304484915,969.086800606804,42.656854249492376]","[35.094907407407405,1.2476851851851851,1.1921296296296295,1.5023148148148149,4.356481481481481,1.1921296296296295,1.4305555555555556,1.1921296296296295,1.4305555555555556,1.4305555555555556,1.9814814814814816,1.6689814814814814,1.6689814814814814,1.511574074074074,1.4305555555555556,15.099537037037036,1.1921296296296295,1.1921296296296295,1.1921296296296295,1.4305555555555556,1.6689814814814814,1.1921296296296295,1.4305555555555556,2.1458333333333335,1.4305555555555556,7.743055555555555,3.3032407407407405,1.4305555555555556,1.1921296296296295,2.1458333333333335,1.1921296296296295,1.4305555555555556,1.1921296296296295,2.1458333333333335,1.1921296296296295,1.1921296296296295,1.4305555555555556,1.6689814814814814,1.6689814814814814,1.1921296296296295,1.4768518518518519,1.1921296296296295,1.1921296296296295,1.9074074074074072,1.4305555555555556,7.435185185185185,1.1921296296296295,1.4305555555555556,1.4305555555555556,2.384259259259259,1.6689814814814814,1.6689814814814814,1.4305555555555556,1.1921296296296295,1.1921296296296295,2.384259259259259,1.1921296296296295,1.1921296296296295]","[66.75187729669277,5.46448087431694,64.28571428571429,5.536332179930796,28.674203494347378,0.0,72.22222222222221,25.423728813559322,75.0,11.857707509881422,34.5088161209068,12.990936555891238,29.797979797979796,12.857142857142856,70.96774193548387,78.2127659574468,0.0,12.037037037037036,0.0,24.427480916030532,6.122448979591836,83.01886792452831,12.280701754385964,81.85654008438819,78.68852459016394,61.42433234421365,29.313543599257883,91.93548387096774,37.5,83.74384236453201,46.42857142857143,68.65671641791045,0.0,31.456953642384107,33.33333333333333,41.37931034482759,54.83870967741935,32.73542600896861,65.64885496183206,7.857142857142857,15.966386554621847,48.64864864864865,62.7906976744186,81.64251207729468,38.46153846153847,38.297872340425535,7.361963190184049,17.77777777777778,20.19704433497537,69.23076923076923,83.33333333333334,80.0,68.4931506849315,14.814814814814813,16.049382716049383,71.08433734939759,5.3097345132743365,0.0]","[12.083333333333334,0.04861111111111111,0.08796296296296297,0.1875,1.1944444444444444,0.02314814814814815,0.18981481481481483,0.11805555555555555,0.16203703703703703,0.2523148148148148,0.4675925925925926,0.3449074074074074,0.16666666666666669,0.2777777777777778,0.125,4.979166666666666,0.04166666666666667,0.125,0.09722222222222222,0.10185185185185185,0.32175925925925924,0.11342592592592593,0.1851851851851852,0.525462962962963,0.13194444444444445,1.8425925925925926,0.5092592592592593,0.1388888888888889,0.04166666666666667,0.45138888888888884,0.05092592592592592,0.1412037037037037,0.08101851851851852,0.4305555555555556,0.06944444444444445,0.04861111111111111,0.125,0.24537037037037035,0.2800925925925926,0.1388888888888889,0.24305555555555555,0.06481481481481481,0.08564814814814815,0.45601851851851855,0.0925925925925926,2.252314814814815,0.11574074074074073,0.16435185185185186,0.2337962962962963,0.3032407407407407,0.13425925925925924,0.18981481481481483,0.15046296296296297,0.04861111111111111,0.0925925925925926,0.1736111111111111,0.12268518518518517,0.0787037037037037]","[7.109761942802365,30.05464480874317,4.761904761904762,30.44982698961938,21.99383350462487,22.22222222222222,4.444444444444445,6.779661016949152,3.9473684210526314,28.458498023715418,20.40302267002519,27.492447129909365,22.22222222222222,27.714285714285715,6.451612903225806,3.4893617021276593,14.814814814814813,25.0,28.57142857142857,22.900763358778626,30.612244897959183,3.7735849056603774,26.31578947368421,2.109704641350211,3.278688524590164,8.11078140454995,21.335807050092765,1.6129032258064515,12.5,1.9704433497536946,10.714285714285714,4.477611940298507,29.545454545454547,19.205298013245034,8.333333333333332,13.793103448275861,6.451612903225806,21.076233183856502,3.816793893129771,28.57142857142857,23.52941176470588,10.81081081081081,6.976744186046512,2.4154589371980677,11.538461538461538,18.401380103507766,27.607361963190186,23.703703703703706,25.12315270935961,4.195804195804196,1.6666666666666667,4.444444444444445,5.47945205479452,11.11111111111111,24.691358024691358,4.819277108433735,26.548672566371685,11.363636363636363]","[52.82175925925926,98.70370370370371,98.7199074074074,98.31018518518519,94.44907407407406,98.78472222222221,98.37962962962963,98.68981481481481,98.4074074074074,98.31712962962963,97.55092592592592,97.98611111111111,98.16435185185185,98.21064814814815,98.44444444444444,79.92129629629629,98.76620370370371,98.68287037037037,98.71064814814815,98.4675925925926,97.97916666666666,98.69444444444444,98.38425925925925,97.3287037037037,98.4375,90.41435185185185,96.1875,98.43055555555556,98.76620370370371,97.40277777777779,98.75694444444446,98.42824074074073,98.72685185185185,97.42361111111111,98.73842592592592,98.75925925925925,98.44444444444444,98.08564814814815,98.05092592592592,98.66898148148148,98.2800925925926,98.74305555555556,98.72222222222223,97.63657407407408,98.47685185185185,90.3125,98.69212962962963,98.4050925925926,98.33564814814815,97.3125,98.19675925925925,98.14120370370371,98.41898148148148,98.75925925925925,98.71527777777777,97.44212962962962,98.68518518518519,98.72916666666667]","[11.918836874900144,4.371584699453552,21.428571428571427,3.1141868512110724,5.344295991778006,33.33333333333333,14.444444444444443,54.23728813559322,13.157894736842104,2.766798418972332,4.282115869017632,4.531722054380665,3.535353535353535,4.0,9.67741935483871,11.319148936170214,55.55555555555556,12.962962962962962,14.285714285714285,6.870229007633588,2.0408163265306123,5.660377358490567,8.771929824561402,11.814345991561181,11.475409836065573,14.243323442136498,6.679035250463822,3.225806451612903,25.0,10.344827586206897,21.428571428571427,17.91044776119403,11.363636363636363,10.927152317880795,41.66666666666667,17.24137931034483,25.806451612903224,4.0358744394618835,22.900763358778626,6.428571428571428,13.445378151260504,18.91891891891892,16.27906976744186,11.11111111111111,26.923076923076923,6.497987349051179,9.815950920245399,11.11111111111111,4.433497536945813,18.181818181818183,11.666666666666666,6.666666666666667,15.068493150684931,51.85185185185185,9.876543209876543,14.457831325301203,15.04424778761062,65.9090909090909]","[29490.605999999927,518.0310000002728,562.979000000273,683.8190000002726,3092.5230000002707,458.6033333336064,658.9333333336062,494.57766666693965,738.0590000002728,677.1536666669393,1192.0893333336078,841.3106666669398,856.8836666669401,747.880000000273,695.1283333336063,12418.13000000027,460.4996666669397,560.7666666669396,495.28466666693964,692.0373333336066,838.237333333606,572.3373333336065,591.0343333336064,1253.3576666669396,764.6153333336063,5962.461000000275,2086.816000000267,639.8650000002732,488.34800000027303,1290.5923333336063,515.8103333336063,731.3640000002729,473.4546666669397,1264.4706666669372,511.37266666693966,522.2126666669398,657.3020000002731,904.155000000272,959.4800000002733,500.1533333336064,740.8713333336061,538.871000000273,530.9530000002729,1056.34166666694,599.2366666669398,5672.18200000022,534.0120000002729,619.043000000273,701.98066666694,1436.9056666669394,962.2073333336064,865.5793333336065,757.8663333336062,467.440000000273,523.622000000273,1501.856000000274,490.69866666693963,476.47733333360634]"
1400,44.0,2.0,233.0,-474.0,1.0,0.5,1.5,1.5,0.5,0.5,2837.4358808800444,6.321469376909796,63.56226851851852,2,"[5592.0,1165.0]","[6.217616580310881,7.6923076923076925]","[6.217616580310881,7.6923076923076925]","[6673.043334635342,539.8284271247462]","[6.534722222222222,1.3541666666666667]","[64.853195164076,43.58974358974359]","[2.310185185185185,0.0763888888888889]","[6.217616580310881,7.6923076923076925]","[91.1550925925926,98.56944444444444]","[16.493955094991364,33.33333333333333]","[4947.115000000541,641.3076666672306]"
1400,38.0,2.0,219.0,-405.0,1.0,0.5,1.5,0.5,1.5,0.5,1418.4193548387098,10.451100886057706,66.4732228195938,31,"[3504.0,1095.0,1095.0,4380.0,1095.0,1095.0,1095.0,1971.0,1314.0,1095.0,2847.0,1095.0,1095.0,1971.0,1533.0,1314.0,1095.0,1095.0,1095.0,1314.0,5694.0,1095.0,1314.0,1095.0,1095.0,1095.0,1095.0,1095.0,1095.0,1533.0,1095.0]","[8.589951377633712,30.414746543778804,30.501930501930502,10.349127182044887,6.521739130434782,22.93577981651376,30.89005235602094,26.18629173989455,28.883495145631066,28.350515463917525,1.7766497461928936,6.666666666666667,31.225296442687743,11.294117647058824,3.488372093023256,2.34375,19.841269841269842,12.903225806451612,30.53435114503817,7.142857142857142,0.8919722497522299,13.333333333333334,4.0650406504065035,32.83582089552239,29.74137931034483,18.269230769230766,4.054054054054054,26.229508196721312,1.5151515151515151,2.0,1.4084507042253522]","[8.589951377633712,30.414746543778804,30.501930501930502,10.349127182044887,6.521739130434782,22.93577981651376,30.89005235602094,26.18629173989455,28.883495145631066,28.350515463917525,1.7766497461928936,6.666666666666667,31.225296442687743,11.294117647058824,3.488372093023256,2.34375,19.841269841269842,12.903225806451612,30.53435114503817,7.142857142857142,0.8919722497522299,13.333333333333334,4.0650406504065035,32.83582089552239,29.74137931034483,18.269230769230766,4.054054054054054,26.229508196721312,1.5151515151515151,2.0,1.4084507042253522]","[3558.316681888126,1813.334269972025,1101.0516230618703,5736.195402506834,631.8799933812049,759.6037881658622,1092.3850647871552,2296.346103552208,2203.864003957458,1825.9975050655846,3072.129238908332,471.5096760031528,1851.6172787423131,2423.7897300188683,1706.1916368833888,1059.6904407367726,759.403613717095,350.44069222106606,1651.3796166064865,1038.0220591796754,8394.983245862688,250.42298057461826,560.532063113003,2611.8897217799868,1252.5820897694364,1032.269322430922,714.8906956125635,1080.6997794285,1283.0827509068822,1995.8813643325727,1207.3029775223456]","[4.074074074074074,1.2731481481481481,1.2731481481481481,5.092592592592593,1.2731481481481481,1.2731481481481481,1.3449074074074074,2.4537037037037037,1.5879629629629628,1.3912037037037037,3.319444444444444,1.2731481481481481,1.2731481481481481,2.3449074074074074,1.7824074074074074,1.5277777777777777,1.2731481481481481,1.2731481481481481,1.2731481481481481,1.5277777777777777,6.620370370370371,1.2731481481481481,1.5277777777777777,1.3912037037037037,1.2731481481481481,1.2731481481481481,1.2731481481481481,1.2731481481481481,1.2731481481481481,1.7824074074074074,1.2731481481481481]","[63.37115072933549,2.7649769585253456,1.9305019305019304,57.48129675810474,58.69565217391305,9.174311926605505,0.0,15.992970123022848,9.466019417475728,12.371134020618557,85.27918781725889,58.333333333333336,0.0,50.8235294117647,83.72093023255815,77.34375,25.396825396825395,29.03225806451613,6.106870229007633,66.66666666666666,84.0436075322101,16.666666666666664,49.59349593495935,0.0,6.4655172413793105,37.5,67.56756756756756,13.934426229508196,56.060606060606055,83.0,76.05633802816901]","[1.1828703703703705,0.19675925925925924,0.2337962962962963,1.472222222222222,0.0925925925925926,0.13657407407407407,0.09490740740740741,0.4629629629629629,0.2337962962962963,0.07175925925925926,0.8796296296296297,0.12037037037037038,0.2199074074074074,0.7060185185185185,0.1851851851851852,0.2824074074074074,0.17592592592592593,0.05324074074074074,0.15972222222222224,0.08333333333333334,2.2939814814814814,0.05092592592592592,0.26157407407407407,0.0925925925925926,0.1736111111111111,0.1527777777777778,0.1574074074074074,0.13425925925925924,0.14814814814814814,0.2222222222222222,0.15972222222222224]","[8.589951377633712,30.414746543778804,30.501930501930502,10.349127182044887,6.521739130434782,22.93577981651376,30.89005235602094,26.18629173989455,28.883495145631066,28.350515463917525,1.7766497461928936,6.666666666666667,31.225296442687743,11.294117647058824,3.488372093023256,2.34375,19.841269841269842,12.903225806451612,30.53435114503817,7.142857142857142,0.8919722497522299,13.333333333333334,4.0650406504065035,32.83582089552239,29.74137931034483,18.269230769230766,4.054054054054054,26.229508196721312,1.5151515151515151,2.0,1.4084507042253522]","[94.74305555555556,98.5300925925926,98.49305555555556,93.43518518518519,98.63425925925927,98.59027777777779,98.56018518518519,97.08333333333333,98.17824074074075,98.53703703703704,95.80092592592592,98.60648148148148,98.50694444444444,96.94907407407408,98.0324074074074,98.18981481481481,98.55092592592592,98.67361111111111,98.56712962962963,98.38888888888889,91.08564814814815,98.67592592592592,98.21064814814815,98.51620370370371,98.55324074074075,98.57407407407408,98.56944444444444,98.59259259259258,98.57870370370371,97.99537037037037,98.56712962962963]","[10.85899513776337,5.990783410138248,6.563706563706563,11.471321695760599,21.73913043478261,22.018348623853214,7.329842931937172,5.448154657293498,3.8834951456310676,2.5773195876288657,9.390862944162437,21.666666666666668,6.324110671936759,15.294117647058824,5.813953488372093,15.625,15.079365079365079,32.25806451612903,2.2900763358778624,11.904761904761903,13.280475718533202,43.333333333333336,38.21138211382114,1.4925373134328357,4.310344827586207,7.6923076923076925,20.27027027027027,7.377049180327869,39.39393939393939,11.0,19.718309859154928]","[2920.7616666672,591.9466666671997,601.0466666671998,3840.068666667209,567.3006666671998,556.1433333338665,545.2516666671999,1384.149666667203,735.5486666672011,623.8816666671997,2594.868666667199,641.1193333338664,547.3803333338665,1448.0623333338701,939.0276666672003,901.0060000005329,640.7973333338662,496.61233333386645,653.3976666671997,736.7700000005332,5263.291333333882,480.76100000053316,816.1360000005325,567.161000000533,619.5980000005329,642.9923333338666,624.9770000005333,551.2576666671998,597.0010000005332,1042.5033333338667,684.0810000005333]"
1400,39.0,2.0,219.0,-462.0,1.0,0.5,1.5,1.5,0.5,0.5,2828.2320734840278,7.038277511961722,62.993981481481484,1,"[3942.0]","[11.323763955342903]","[11.323763955342903]","[3597.2320734840278]","[4.583333333333333]","[54.066985645933016]","[1.1226851851851853]","[11.323763955342903]","[94.29398148148148]","[11.961722488038278]","[3398.0723333330548]"
1400,45.0,2.0,210.0,-466.0,1.0,0.5,1.5,0.5,1.5,0.5,3896.102943631018,11.966030530229858,63.967970272904495,38,"[22050.0,1470.0,8400.0,2100.0,2940.0,1470.0,1260.0,1680.0,3780.0,1260.0,1470.0,5250.0,4620.0,1470.0,1260.0,6090.0,5670.0,1260.0,2310.0,1890.0,1470.0,2310.0,1470.0,1470.0,1470.0,1260.0,2100.0,22050.0,1680.0,1260.0,1050.0,1260.0,1890.0,2100.0,1050.0,1050.0,1260.0,1260.0]","[15.196622972672738,2.0202020202020203,11.837577426015141,20.865139949109416,25.964912280701753,3.5294117647058822,2.7027027027027026,1.9047619047619049,26.288274831964152,28.985507246376812,29.30591259640103,28.063241106719367,22.086284610431424,8.045977011494253,31.2280701754386,13.211125158027812,22.272727272727273,22.900763358778626,3.64963503649635,28.837209302325583,31.017369727047146,3.296703296703297,3.4090909090909087,3.389830508474576,5.454545454545454,5.970149253731343,2.181818181818182,14.09062693978895,26.790450928381965,30.303030303030305,15.625,31.443298969072163,29.681978798586574,26.045627376425855,19.230769230769234,11.11111111111111,18.181818181818183,17.449664429530202]","[15.196622972672738,2.0202020202020203,11.837577426015141,20.865139949109416,25.964912280701753,3.5294117647058822,2.7027027027027026,1.9047619047619049,26.288274831964152,28.985507246376812,29.30591259640103,28.063241106719367,22.086284610431424,8.045977011494253,31.2280701754386,13.211125158027812,22.272727272727273,22.900763358778626,3.64963503649635,28.837209302325583,31.017369727047146,3.296703296703297,3.4090909090909087,3.389830508474576,5.454545454545454,5.970149253731343,2.181818181818182,14.09062693978895,26.790450928381965,30.303030303030305,15.625,31.443298969072163,29.681978798586574,26.045627376425855,19.230769230769234,11.11111111111111,18.181818181818183,17.449664429530202]","[33475.57069118983,1695.330548738728,15425.7651922853,2845.2382795184385,4173.111178819283,1502.381261400923,1240.8099798432206,2320.6817737720753,7459.312017655776,1336.4278669746557,2071.208278193433,10652.389280110616,8007.935184575241,259.48781028064724,1346.2411795219273,9118.473402309462,8883.287095847647,1587.690675999704,3188.6740234286794,2929.9119922524287,2842.4947486147526,1288.3057579085182,1448.1772993410611,1395.2967954954331,1611.317084421945,781.2673907783304,1986.9044881489922,33811.52919105177,2734.522055655646,1752.76155953993,28.82842712474619,1051.6814158418772,3177.480116870671,2362.7695995604763,17.601126159491542,244.65685424949243,715.6236302704492,502.76660422712786]","[25.824074074074073,1.7013888888888888,9.722222222222223,2.5185185185185186,3.4027777777777777,1.7013888888888888,1.4583333333333333,1.9444444444444444,4.511574074074074,1.4583333333333333,1.8055555555555554,6.465277777777779,5.798611111111112,1.7500000000000002,1.4583333333333333,7.1157407407407405,7.097222222222223,1.4583333333333333,2.673611111111111,2.2708333333333335,1.7013888888888888,2.673611111111111,1.7013888888888888,1.7013888888888888,1.7013888888888888,1.4583333333333333,2.430555555555556,26.26851851851852,2.1064814814814814,1.4583333333333333,1.215277777777778,1.4583333333333333,2.2361111111111107,2.430555555555556,1.215277777777778,1.215277777777778,1.4583333333333333,1.4583333333333333]","[46.70073317040658,81.81818181818183,58.499655884377155,31.806615776081426,19.12280701754386,78.82352941176471,67.56756756756756,88.57142857142857,18.297236743838685,4.830917874396135,7.455012853470437,12.704686617730095,29.298132646490664,58.620689655172406,3.1578947368421053,53.476611883691525,26.43939393939394,19.84732824427481,70.8029197080292,10.930232558139535,3.722084367245657,64.83516483516483,62.5,67.79661016949152,72.72727272727273,56.71641791044776,79.63636363636364,47.775708669563414,14.854111405835543,5.555555555555555,15.625,1.0309278350515463,9.010600706713781,16.730038022813687,15.384615384615385,0.0,20.0,22.818791946308725]","[6.939814814814815,0.2199074074074074,2.5671296296296298,0.4398148148148148,0.6319444444444444,0.18287037037037038,0.16203703703703703,0.2337962962962963,1.2708333333333333,0.2013888888888889,0.21296296296296297,1.3171296296296295,1.6435185185185184,0.16898148148148148,0.14351851851851852,2.5277777777777777,1.1134259259259258,0.16435185185185186,0.29398148148148145,0.25,0.29398148148148145,0.5902777777777778,0.18981481481481483,0.12731481481481483,0.11342592592592593,0.13657407407407407,0.6087962962962963,7.277777777777778,0.18055555555555555,0.11805555555555555,0.05092592592592592,0.1087962962962963,0.28935185185185186,0.3287037037037037,0.037037037037037035,0.06481481481481481,0.15972222222222224,0.22453703703703703]","[15.196622972672738,2.0202020202020203,11.837577426015141,20.865139949109416,25.964912280701753,3.5294117647058822,2.7027027027027026,1.9047619047619049,26.288274831964152,28.985507246376812,29.30591259640103,28.063241106719367,22.086284610431424,8.045977011494253,31.2280701754386,13.211125158027812,22.272727272727273,22.900763358778626,3.64963503649635,28.837209302325583,31.017369727047146,3.296703296703297,3.4090909090909087,3.389830508474576,5.454545454545454,5.970149253731343,2.181818181818182,14.09062693978895,26.790450928381965,30.303030303030305,15.625,31.443298969072163,29.681978798586574,26.045627376425855,19.230769230769234,11.11111111111111,18.181818181818183,17.449664429530202]","[67.23611111111111,98.07870370370371,87.71064814814815,97.04166666666667,95.96527777777779,98.11574074074075,98.37962962962963,97.82175925925925,94.2175925925926,98.34027777777777,97.98148148148148,92.2175925925926,92.55787037037037,98.08101851851852,98.29398148148148,90.35648148148148,91.74768518518519,98.37731481481482,97.0324074074074,97.47916666666666,98.00462962962962,96.73611111111111,98.10879629629629,98.17129629629629,98.18518518518519,98.4050925925926,96.96064814814814,66.45370370370371,97.65277777777777,98.42361111111111,98.73379629629629,98.43287037037037,97.47453703703704,97.24074074074073,98.74768518518519,98.7199074074074,98.38194444444444,98.31712962962963]","[7.709397911575206,12.121212121212121,5.987611837577425,5.597964376590331,2.982456140350877,10.588235294117647,24.324324324324326,5.714285714285714,2.8379387602688575,8.212560386473431,4.627249357326478,3.1055900621118013,4.443013522215067,17.24137931034483,3.1578947368421053,6.890012642225031,6.742424242424243,11.450381679389313,18.248175182481752,2.558139534883721,3.225806451612903,25.274725274725274,27.27272727272727,22.033898305084744,10.909090909090908,25.37313432835821,13.818181818181818,9.95241051106973,4.774535809018567,3.535353535353535,37.5,4.639175257731959,1.9434628975265018,5.133079847908745,26.923076923076923,66.66666666666666,25.454545454545453,24.832214765100673]","[21572.900333332927,992.3349999997733,7917.7523333330755,1629.8869999997746,2466.4606666664276,997.9109999997738,751.4593333331063,1136.5299999997737,3233.491333333113,699.1906666664395,892.0733333331048,4661.404333333128,4851.965999999773,1006.4396666664395,778.2789999997733,5571.694999999825,5135.606999999778,760.161999999773,1686.1266666664394,1245.6029999997693,868.0976666664387,1843.0013333331046,863.9806666664397,807.398999999773,867.3496666664398,665.3436666664397,1597.2069999997723,21535.496666665927,1186.2859999997736,643.0583333331065,574.9839999997731,656.8426666664398,1415.2329999997826,1494.0446666664443,569.5593333331065,575.1643333331065,693.5733333331061,732.7333333331062]"
1400,45.0,2.0,203.0,-496.0,1.0,0.5,1.5,0.5,1.5,0.5,2553.568824431419,20.57202958853444,63.58310185185185,2,"[5481.0,1421.0]","[1.7259978425026967,8.571428571428571]","[1.7259978425026967,8.571428571428571]","[6210.76202314737,434.3756257154684]","[6.375,1.6527777777777777]","[81.22977346278317,55.714285714285715]","[2.0717592592592595,0.13425925925925924]","[1.7259978425026967,8.571428571428571]","[91.55324074074073,98.21296296296296]","[13.592233009708737,18.571428571428573]","[5035.055999999802,813.5596666664396]"
