evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1700,36.0,2.0,218.0,-458.0,1.0,0.5,1.5,1.5,1.5,0.5,3432.304829697883,19.828077276190776,62.90756172839508,3,"[8938.0,1308.0,1090.0]","[5.29627687467226,2.912621359223301,8.695652173913043]","[5.29627687467226,2.912621359223301,8.695652173913043]","[11235.517768058524,1051.7595129607428,316.637208074383]","[10.409722222222221,1.5138888888888888,1.2615740740740742]","[71.63083377031988,81.55339805825243,50.0]","[3.8796296296296293,0.22453703703703703,0.08796296296296297]","[5.29627687467226,2.912621359223301,8.695652173913043]","[85.71064814814815,98.26157407407408,98.65046296296296]","[12.480335605663345,9.70873786407767,23.91304347826087]","[8386.03433333305,815.7249999997521,556.5793333330855]"
1700,41.0,2.0,219.0,-485.0,1.0,0.5,1.5,0.5,0.5,0.5,12378.300817767704,7.320113556817304,54.67337962962962,2,"[16644.0,1314.0]","[11.501516683518705,6.153846153846154]","[11.501516683518705,6.153846153846154]","[25456.67445419358,837.9271813418278]","[19.72685185185185,1.5277777777777777]","[55.05561172901922,55.38461538461539]","[6.666666666666667,0.13194444444444445]","[11.501516683518705,6.153846153846154]","[73.60648148148148,98.34027777777777]","[10.439838220424672,26.153846153846157]","[15994.521666667037,735.4910000005514]"
1700,42.0,2.0,297.0,-497.0,1.0,0.5,1.5,0.5,0.5,0.5,11140.485946632067,8.089048596851477,54.31111111111112,1,"[10098.0]","[10.609171800136892]","[10.609171800136892]","[11909.485946632067]","[11.814814814814815]","[55.989048596851475]","[2.574074074074074]","[10.609171800136892]","[85.61111111111111]","[12.183436002737851]","[9345.28999999974]"
1700,45.0,2.0,220.0,-220.0,1.0,0.5,1.5,0.5,1.5,0.5,4863.035661100069,10.80556061987238,61.03333333333333,1,"[4840.0]","[9.298085688240656]","[9.298085688240656]","[5632.035661100069]","[5.685185185185185]","[58.70556061987238]","[1.9814814814814816]","[9.298085688240656]","[92.33333333333333]","[13.400182315405651]","[4547.257999999794]"
1700,42.0,2.0,250.0,-213.0,1.0,0.5,1.5,1.5,0.5,0.5,4736.310820864864,15.17007786429366,61.17685185185185,1,"[5000.0]","[8.231368186874304]","[8.231368186874304]","[5505.310820864864]","[5.861111111111112]","[63.07007786429366]","[1.6620370370370368]","[8.231368186874304]","[92.47685185185185]","[12.235817575083425]","[4596.058666666296]"
1700,42.0,2.0,206.0,-361.0,1.0,1.5,1.5,1.5,0.5,0.5,3803.7797455431446,3.9973244147157176,63.519444444444446,1,"[3502.0]","[9.197324414715718]","[9.197324414715718]","[4572.779745543145]","[4.1157407407407405]","[51.17056856187291]","[1.0648148148148149]","[9.197324414715718]","[94.81944444444444]","[21.237458193979933]","[2993.8109999996786]"
1700,42.0,3.0,233.0,-430.0,1.0,0.5,0.5,1.5,0.5,0.5,7514.455510269148,4.032460188520415,61.4800925925926,2,"[5825.0,5825.0]","[5.276174773289365,13.188745603751464]","[5.276174773289365,13.188745603751464]","[8210.500207209625,8356.41081332867]","[4.574074074074074,4.574074074074074]","[56.71887881286067,42.262602579132476]","[2.446759259259259,2.8449074074074074]","[5.276174773289365,13.188745603751464]","[92.97916666666667,92.58101851851852]","[27.45259686727123,18.17116060961313]","[5329.517999999679,5371.940333333045]"
1700,38.0,2.0,220.0,-113.0,1.0,0.5,1.5,1.5,0.5,0.5,3012.6522560128114,27.666343042071198,62.74629629629629,1,"[3960.0]","[2.103559870550162]","[2.103559870550162]","[3781.6522560128114]","[4.583333333333333]","[75.5663430420712]","[1.3703703703703705]","[2.103559870550162]","[94.04629629629629]","[18.12297734627832]","[3785.7046666671936]"
1700,44.0,6.0,201.0,-340.0,1.0,0.5,0.5,0.5,1.5,0.5,3476.3809404409085,3.7941176470588225,65.19305555555556,1,"[4623.0]","[8.928571428571429]","[8.928571428571429]","[4245.3809404409085]","[1.8101851851851851]","[50.42016806722689]","[1.6967592592592593]","[8.928571428571429]","[96.49305555555556]","[22.794117647058822]","[4236.773000000553]"
1700,39.0,2.0,242.0,-485.0,1.0,0.5,1.5,0.5,0.5,0.5,2884.2597313473852,10.999504557338696,64.5921568627451,17,"[17424.0,1210.0,2904.0,3630.0,1694.0,1210.0,1452.0,1452.0,1452.0,968.0,6050.0,1210.0,1452.0,1210.0,1694.0,1210.0,1452.0]","[11.210340775558167,9.30232558139535,27.305825242718445,19.261477045908183,24.329896907216494,27.810650887573964,30.08849557522124,3.3333333333333335,3.6585365853658534,23.076923076923077,24.04199475065617,4.6875,2.857142857142857,4.819277108433735,28.27586206896552,6.451612903225806,24.880382775119617]","[11.210340775558167,9.30232558139535,27.305825242718445,19.261477045908183,24.329896907216494,27.810650887573964,30.08849557522124,3.3333333333333335,3.6585365853658534,23.076923076923077,24.04199475065617,4.6875,2.857142857142857,4.819277108433735,28.27586206896552,6.451612903225806,24.880382775119617]","[26968.228926676504,339.1901015281772,3325.929127390926,4196.878996091845,2093.010249328611,700.3771231431102,2647.7051796838755,1603.3017698974975,1116.3553413925183,247.0,10993.329283820765,632.0495001824219,1631.1940790831407,380.6853495888534,2646.16131506419,521.3219479691318,2062.6971420639766]","[20.27314814814815,1.4004629629629628,3.361111111111111,4.280092592592593,2.087962962962963,1.4004629629629628,1.6805555555555556,1.6805555555555556,1.6805555555555556,1.1203703703703705,7.546296296296297,1.4004629629629628,1.6805555555555556,1.4004629629629628,2.1921296296296298,1.4004629629629628,1.6805555555555556]","[56.19271445358402,39.53488372093023,14.805825242718445,35.82834331337325,16.70103092783505,11.834319526627219,7.079646017699115,83.33333333333334,80.48780487804879,0.0,23.35958005249344,67.1875,82.85714285714286,39.75903614457831,14.022988505747128,64.51612903225806,22.48803827751196]","[7.532407407407407,0.08101851851851852,0.42361111111111116,1.3449074074074074,0.44675925925925924,0.1736111111111111,0.41435185185185186,0.19444444444444445,0.17592592592592593,0.016203703703703703,1.733796296296296,0.13425925925925924,0.1527777777777778,0.1736111111111111,0.16435185185185186,0.125,0.24305555555555555]","[11.210340775558167,9.30232558139535,27.305825242718445,19.261477045908183,24.329896907216494,27.810650887573964,30.08849557522124,3.3333333333333335,3.6585365853658534,23.076923076923077,24.04199475065617,4.6875,2.857142857142857,4.819277108433735,28.27586206896552,6.451612903225806,24.880382775119617]","[72.19444444444446,98.51851851851852,96.21527777777777,94.375,97.46527777777779,98.42592592592592,97.9050925925926,98.125,98.14351851851852,98.86342592592592,90.7199074074074,98.46527777777779,98.16666666666667,98.42592592592592,97.60648148148148,98.47453703703704,98.07638888888889]","[10.17626321974148,32.55813953488372,3.2766990291262137,6.387225548902195,10.309278350515463,4.733727810650888,2.6548672566371683,6.666666666666667,8.536585365853659,30.76923076923077,4.514435695538058,18.75,8.571428571428571,45.78313253012048,1.1494252873563218,16.129032258064516,2.8708133971291865]","[16899.766333332915,563.5619999997102,2390.1963333330523,3099.325666666393,1059.9389999997093,652.2519999997112,862.7716666663767,836.4983333330433,789.8993333330436,475.3216666663768,5556.36133333305,720.9993333330438,780.7749999997102,565.3476666663768,1041.2363333330431,677.3973333330434,926.3286666663764]"
1700,42.0,3.0,250.0,-467.0,1.0,0.5,1.5,0.5,0.5,0.5,850.0560116793861,5.67719298245614,66.45694444444445,1,"[2250.0]","[10.87719298245614]","[10.87719298245614]","[1619.056011679386]","[1.7291666666666667]","[51.578947368421055]","[0.513888888888889]","[10.87719298245614]","[97.75694444444444]","[15.789473684210526]","[1669.177333333006]"
1700,45.0,3.0,242.0,-265.0,1.0,0.5,1.5,0.5,1.5,0.5,14602.410003923273,7.937387090538202,53.987808641975306,3,"[31460.0,5566.0,1452.0]","[12.460448998041283,9.411764705882353,11.320754716981133]","[12.460448998041283,9.411764705882353,11.320754716981133]","[38308.662966927586,6139.16345244007,1666.4035924021607]","[25.337962962962962,4.400462962962963,1.125]","[53.231881874340814,58.655462184873954,55.34591194968554]","[10.560185185185185,2.1435185185185186,0.5694444444444444]","[12.460448998041283,9.411764705882353,11.320754716981133]","[64.10185185185185,93.45601851851852,98.30555555555556]","[9.386771131535331,13.109243697478993,10.69182389937107]","[31014.7003333334,5065.9986666664245,1149.3483333331078]"
1700,42.0,2.0,228.0,-410.0,1.0,0.5,1.5,0.5,0.5,0.5,4430.593545628043,18.799900299102696,60.90601851851852,1,"[5016.0]","[7.178464606181456]","[7.178464606181456]","[5199.593545628043]","[5.805555555555555]","[66.6999002991027]","[1.9884259259259258]","[7.178464606181456]","[92.20601851851852]","[11.76470588235294]","[4407.2129999996605]"
1700,42.0,2.0,237.0,-439.0,1.0,0.5,0.5,0.5,0.5,0.5,3595.3168081203758,5.265116279069768,63.58657407407408,1,"[3318.0]","[10.465116279069768]","[10.465116279069768]","[4364.316808120376]","[3.944444444444444]","[44.76744186046512]","[1.1689814814814814]","[10.465116279069768]","[94.88657407407408]","[23.837209302325583]","[2860.559333333007]"
1700,41.0,2.0,206.0,-398.0,1.0,0.5,0.5,1.5,0.5,0.5,3995.1272981553966,7.205617025211289,64.22811653116531,41,"[18540.0,1442.0,1442.0,5150.0,4532.0,3708.0,1030.0,1236.0,1442.0,7622.0,1442.0,1236.0,1030.0,1236.0,1030.0,3090.0,1442.0,3708.0,1236.0,1030.0,1442.0,1236.0,1030.0,1236.0,1030.0,1236.0,1236.0,1030.0,2266.0,28222.0,1030.0,2884.0,3090.0,1030.0,1442.0,1236.0,1236.0,1236.0,1236.0,4944.0,1030.0]","[6.248323947438992,16.810344827586206,0.0,9.563066776586975,17.604712041884817,0.0,0.0,0.0,22.252747252747252,8.337934842628382,0.0,27.40740740740741,32.10332103321033,0.0,28.30188679245283,5.930470347648262,11.682242990654206,15.178571428571427,0.0,23.333333333333332,0.0,0.0,33.11258278145696,0.0,29.28571428571429,24.22360248447205,14.795918367346939,0.0,0.0,10.029707172160137,0.0,15.459882583170254,28.07192807192807,0.0,0.8620689655172413,26.27450980392157,0.0,0.0,0.0,11.34020618556701,28.96174863387978]","[6.248323947438992,16.810344827586206,0.0,9.563066776586975,17.604712041884817,0.0,0.0,0.0,22.252747252747252,8.337934842628382,0.0,27.40740740740741,32.10332103321033,0.0,28.30188679245283,5.930470347648262,11.682242990654206,15.178571428571427,0.0,23.333333333333332,0.0,0.0,33.11258278145696,0.0,29.28571428571429,24.22360248447205,14.795918367346939,0.0,0.0,10.029707172160137,0.0,15.459882583170254,28.07192807192807,0.0,0.8620689655172413,26.27450980392157,0.0,0.0,0.0,11.34020618556701,28.96174863387978]","[30104.125053840573,1808.7494649492744,1640.6823566927878,8430.658834549997,8374.244377957928,5784.694847954727,692.2362557977168,1470.5427159307335,2113.2978891660377,13888.008551127927,2760.2307798185875,1522.7668794297397,1621.124941184144,1402.6020459580982,1121.1492782986686,3525.226535277742,1701.4002152395874,5595.695523030014,1547.441523398385,923.1492782986686,2425.004293055915,1178.858224128822,1148.2191702787588,1236.8877996473168,863.7375895063946,1495.2495646680752,1606.7158920787779,865.8085146710036,3113.710602092112,53338.42819022666,1450.1228291880516,4954.9502064655835,6874.254580720721,1472.1256163451894,1170.4039798850933,1798.7119312660234,1455.9066376115481,1225.136694371474,1646.3792959905488,8658.1598919707,1322.4203723011983]","[21.583333333333332,1.6689814814814814,1.6689814814814814,6.023148148148148,5.518518518518518,4.291666666666667,1.1921296296296295,1.4305555555555556,1.7291666666666667,8.983796296296296,1.6689814814814814,1.4305555555555556,1.2476851851851851,1.4305555555555556,1.1921296296296295,3.576388888888889,1.6689814814814814,4.291666666666667,1.4305555555555556,1.1921296296296295,1.6689814814814814,1.4305555555555556,1.277777777777778,1.4305555555555556,1.1921296296296295,1.4305555555555556,1.4305555555555556,1.1921296296296295,2.622685185185185,33.49074074074074,1.1921296296296295,3.337962962962963,3.650462962962963,1.1921296296296295,1.6689814814814814,1.5162037037037037,1.4305555555555556,1.4305555555555556,1.4305555555555556,5.722222222222222,1.2476851851851851]","[56.74443550549745,20.25862068965517,79.7752808988764,44.847485572959606,32.91884816753927,72.66187050359713,36.95652173913043,51.31578947368421,14.560439560439562,52.56764218663722,83.82352941176471,8.518518518518519,0.0,53.96825396825397,0.0,55.623721881390594,26.168224299065418,36.07142857142857,62.5,0.0,68.4931506849315,58.69565217391305,0.0,78.68852459016394,0.0,10.559006211180124,28.061224489795915,45.16129032258064,73.66863905325444,50.03536568114302,80.0,33.268101761252446,12.387612387612387,68.29268292682927,56.896551724137936,6.2745098039215685,48.275862068965516,59.72222222222222,62.68656716417911,47.59450171821305,6.0109289617486334]","[7.423611111111112,0.3564814814814815,0.20601851851851852,2.2060185185185186,2.0069444444444446,0.6435185185185185,0.10648148148148148,0.17592592592592593,0.40509259259259256,3.3240740740740735,0.1574074074074074,0.11574074074074073,0.09953703703703703,0.14583333333333334,0.10416666666666667,0.9976851851851851,0.37962962962962965,0.9027777777777777,0.1111111111111111,0.07407407407407407,0.16898148148148148,0.10648148148148148,0.06712962962962962,0.1412037037037037,0.09490740740740741,0.1412037037037037,0.3194444444444445,0.14351851851851852,0.7824074074074073,12.141203703703704,0.08101851851851852,0.8171296296296297,0.886574074074074,0.09490740740740741,0.26157407407407407,0.19212962962962965,0.06712962962962962,0.33333333333333337,0.1550925925925926,2.083333333333333,0.12037037037037038]","[6.248323947438992,16.810344827586206,0.0,9.563066776586975,17.604712041884817,0.0,0.0,0.0,22.252747252747252,8.337934842628382,0.0,27.40740740740741,32.10332103321033,0.0,28.30188679245283,5.930470347648262,11.682242990654206,15.178571428571427,0.0,23.333333333333332,0.0,0.0,33.11258278145696,0.0,29.28571428571429,24.22360248447205,14.795918367346939,0.0,0.0,10.029707172160137,0.0,15.459882583170254,28.07192807192807,0.0,0.8620689655172413,26.27450980392157,0.0,0.0,0.0,11.34020618556701,28.96174863387978]","[70.99305555555556,97.97453703703704,98.125,91.77083333333333,92.47453703703704,95.06481481481481,98.70138888888889,98.39351851851852,97.86574074074073,87.69212962962963,98.17361111111111,98.4537037037037,98.65277777777777,98.42361111111111,98.70370370370371,95.42592592592592,97.95138888888889,94.80555555555556,98.45833333333334,98.73379629629629,98.16203703703704,98.46296296296296,98.6550925925926,98.42824074074073,98.71296296296296,98.42824074074073,98.25,98.66435185185185,96.5949074074074,54.36805555555555,98.72685185185185,95.8449074074074,95.46296296296296,98.71296296296296,98.06944444444444,98.29166666666667,98.50231481481482,98.23611111111111,98.41435185185186,92.19444444444444,98.63194444444444]","[24.510592652185572,29.310344827586203,20.224719101123593,26.463314097279472,14.267015706806282,27.33812949640288,63.04347826086957,48.68421052631579,18.681318681318682,22.418553285477635,16.176470588235293,9.25925925925926,3.6900369003690034,46.03174603174603,15.09433962264151,26.58486707566462,38.78504672897196,18.392857142857146,37.5,30.0,31.506849315068493,41.30434782608695,0.6622516556291391,21.311475409836063,12.142857142857142,16.77018633540373,27.55102040816326,54.83870967741935,26.331360946745562,19.875512802376573,20.0,20.352250489236788,3.3966033966033966,31.70731707317073,40.51724137931034,14.901960784313726,51.724137931034484,40.27777777777778,37.3134328358209,18.384879725085913,7.103825136612022]","[18109.501666667442,869.1826666672173,920.160000000551,4729.421666667271,4019.2226666672377,3171.7520000005497,590.3030000005514,771.0570000005512,888.495666667218,7127.26000000053,1035.7260000005504,687.6473333338846,606.6790000005512,750.7570000005514,558.5296666672182,2681.203000000555,862.4543333338843,3277.4116666672453,720.8530000005514,532.916666667218,907.172000000551,658.5330000005514,581.567666667218,738.8100000005513,531.9850000005514,722.099000000552,770.9723333338852,621.4170000005514,1731.4090000005476,27653.91633333391,617.2180000005515,2349.20900000054,2667.425000000565,611.1370000005514,938.4036666672183,723.5316666672179,766.6460000005513,800.0380000005512,794.5750000005515,4435.921000000557,600.9360000005515]"
1700,42.0,2.0,287.0,-213.0,1.0,0.5,1.5,0.5,1.5,0.5,3561.9386127631606,28.062385051848942,62.191898148148155,2,"[4879.0,3731.0]","[5.8240396530359355,1.4802631578947367]","[5.8240396530359355,1.4802631578947367]","[4702.844472237011,3959.0327532893107]","[5.666666666666666,4.333333333333334]","[71.00371747211895,80.92105263157895]","[1.650462962962963,1.3657407407407407]","[5.8240396530359355,1.4802631578947367]","[92.68287037037038,94.30092592592592]","[11.524163568773234,14.638157894736842]","[4639.156666666328,3378.933666666345]"
1700,35.0,2.0,217.0,-35.0,1.0,0.5,0.5,0.5,1.5,0.5,13302.46129034587,3.9790193842645367,55.79953703703704,1,"[8246.0]","[9.179019384264537]","[9.179019384264537]","[14071.46129034587]","[9.62962962962963]","[51.31128848346636]","[3.270833333333333]","[9.179019384264537]","[87.09953703703704]","[21.15165336374002]","[8088.109999999552]"
1700,45.0,5.0,202.0,-478.0,1.0,0.5,0.5,0.5,1.5,0.5,957.4186046511627,9.639762071043343,67.24064384151596,43,"[1212.0,2020.0,1414.0,4848.0,1818.0,1414.0,1414.0,1616.0,1616.0,1212.0,1616.0,2020.0,1212.0,10706.0,1616.0,6666.0,3636.0,1414.0,1212.0,1414.0,1212.0,1414.0,1414.0,1414.0,1616.0,1414.0,1414.0,1414.0,1414.0,2020.0,1414.0,2222.0,1414.0,1414.0,2626.0,1818.0,1212.0,1818.0,1616.0,1414.0,1212.0,2222.0,3232.0]","[27.419354838709676,0.0,0.0,5.964467005076142,0.0,23.75886524822695,28.000000000000004,0.0,27.106227106227106,0.0,0.0,29.582806573957015,23.605150214592275,9.070893879348304,20.703125,0.0,10.969637610186092,15.441176470588236,22.065727699530516,22.58064516129032,30.73394495412844,0.0,0.0,27.491408934707906,23.645320197044335,0.0,21.390374331550802,0.0,0.0,0.0,0.0,0.0,0.0,29.75871313672922,20.967741935483872,0.0,0.0,24.74916387959866,0.0,0.0,0.0,28.337874659400548,14.930555555555555]","[27.419354838709676,0.0,0.0,5.964467005076142,0.0,23.75886524822695,28.000000000000004,0.0,27.106227106227106,0.0,0.0,29.582806573957015,23.605150214592275,9.070893879348304,20.703125,0.0,10.969637610186092,15.441176470588236,22.065727699530516,22.58064516129032,30.73394495412844,0.0,0.0,27.491408934707906,23.645320197044335,0.0,21.390374331550802,0.0,0.0,0.0,0.0,0.0,0.0,29.75871313672922,20.967741935483872,0.0,0.0,24.74916387959866,0.0,0.0,0.0,28.337874659400548,14.930555555555555]","[555.7766952966382,1726.3976615745496,650.9364893279293,3870.3426332882336,1011.2012144862836,1098.3048928286457,1176.9959320050934,1012.9085496057941,1371.9440975740283,450.9705627484773,1198.5602317621835,1977.315227657585,887.7852130201245,11339.889018360469,1395.9888893798202,6257.73392908834,3893.7902616794436,662.8457125231637,980.5113796798472,736.1942736870449,709.695215555389,804.6060564684796,602.9667849015719,995.899587430574,1330.2103778603193,567.5281847215599,846.4891866526267,588.6084410457668,707.0203376474315,1291.8329489457042,795.9598198485974,1791.493312058761,600.4172492405735,1700.9420190997885,2751.310363256373,1139.6658825245736,433.0538238691629,1621.0048421183506,810.5472023619509,535.9156947055817,350.8111831820436,2636.1536993677564,2885.5359507550534]","[0.5555555555555556,0.9259259259259258,0.6481481481481481,2.2222222222222223,0.8333333333333334,0.6481481481481481,0.7060185185185185,0.7407407407407408,0.7407407407407408,0.5555555555555556,0.7407407407407408,0.9259259259259258,0.5555555555555556,5.1759259259259265,0.8217592592592592,3.0555555555555554,1.8078703703703705,0.6481481481481481,0.5555555555555556,0.6481481481481481,0.6157407407407407,0.6481481481481481,0.6481481481481481,0.6481481481481481,0.7407407407407408,0.6481481481481481,0.6990740740740741,0.6481481481481481,0.6481481481481481,0.9259259259259258,0.6481481481481481,1.0185185185185186,0.6481481481481481,0.6481481481481481,1.2037037037037037,0.8333333333333334,0.5555555555555556,1.0115740740740742,0.7407407407407408,0.6481481481481481,0.5555555555555556,1.074074074074074,1.4814814814814816]","[0.0,77.41935483870968,71.42857142857143,51.39593908629442,77.77777777777779,14.184397163120568,6.588235294117648,63.829787234042556,14.285714285714285,27.27272727272727,73.46938775510205,4.551201011378002,6.866952789699571,50.022016732716864,23.4375,67.78413736713,46.523016650342804,19.852941176470587,9.859154929577464,17.741935483870968,0.0,75.2,67.27272727272727,7.903780068728522,24.63054187192118,52.58620689655172,23.52941176470588,63.013698630136986,63.49206349206349,67.62589928057554,67.64705882352942,69.70684039087948,50.495049504950494,4.289544235924933,26.68621700879765,76.92307692307693,0.0,16.387959866220736,56.25,54.87804878048781,0.0,9.673024523160763,42.70833333333333]","[0.08101851851851852,0.3587962962962963,0.19444444444444445,1.5,0.33333333333333337,0.24537037037037035,0.2523148148148148,0.2175925925925926,0.18287037037037038,0.10185185185185185,0.22685185185185186,0.7013888888888888,0.21064814814814814,4.030092592592593,0.2638888888888889,2.8310185185185186,1.699074074074074,0.2175925925925926,0.27546296296296297,0.2361111111111111,0.09027777777777778,0.28935185185185186,0.12731481481481483,0.3032407407407407,0.2476851851851852,0.2685185185185185,0.19444444444444445,0.16898148148148148,0.14583333333333334,0.32175925925925924,0.1574074074074074,0.7106481481481481,0.2337962962962963,0.2662037037037037,0.9166666666666666,0.24074074074074076,0.19907407407407407,0.4583333333333333,0.1851851851851852,0.18981481481481483,0.0763888888888889,0.6782407407407407,0.4675925925925926]","[27.419354838709676,0.0,0.0,5.964467005076142,0.0,23.75886524822695,28.000000000000004,0.0,27.106227106227106,0.0,0.0,29.582806573957015,23.605150214592275,9.070893879348304,20.703125,0.0,10.969637610186092,15.441176470588236,22.065727699530516,22.58064516129032,30.73394495412844,0.0,0.0,27.491408934707906,23.645320197044335,0.0,21.390374331550802,0.0,0.0,0.0,0.0,0.0,0.0,29.75871313672922,20.967741935483872,0.0,0.0,24.74916387959866,0.0,0.0,0.0,28.337874659400548,14.930555555555555]","[99.36342592592592,98.71527777777777,99.1574074074074,96.17129629629629,98.83333333333333,99.10648148148148,99.04166666666666,99.04166666666666,99.01851851851852,99.3425925925926,99.0324074074074,98.37268518518518,99.23379629629629,90.79398148148148,98.91435185185186,94.11342592592592,96.49305555555556,99.13425925925927,99.16898148148148,99.11574074074075,99.25231481481481,99.0625,99.22453703703704,99.0486111111111,99.01157407407408,99.08333333333333,99.10648148148148,99.18287037037037,99.20601851851852,98.75231481481481,99.19444444444444,98.27083333333333,99.11805555555556,99.08564814814815,97.87962962962963,98.92592592592592,99.24537037037037,98.5300925925926,99.07407407407408,99.16203703703704,99.36805555555556,98.24768518518519,98.05092592592592]","[17.741935483870968,22.58064516129032,28.57142857142857,30.710659898477154,22.22222222222222,14.539007092198581,9.411764705882353,36.17021276595745,4.395604395604396,72.72727272727273,26.53061224489796,6.700379266750948,22.317596566523605,22.765301629238223,14.453125,32.21586263286999,20.56807051909892,33.82352941176471,23.943661971830984,14.516129032258066,7.79816513761468,24.8,32.72727272727273,9.621993127147768,4.433497536945813,47.41379310344828,12.299465240641712,36.986301369863014,36.507936507936506,32.37410071942446,32.35294117647059,30.293159609120522,49.504950495049506,6.434316353887399,10.410557184750733,23.076923076923077,100.0,9.364548494983277,43.75,45.1219512195122,100.0,5.313351498637602,12.5]","[666.0166666664396,1474.6659999997728,907.1749999997727,4256.722666666466,1209.2959999997727,837.3359999997732,895.4659999997732,1099.2189999997736,1089.9089999997723,638.6439999997731,1045.4679999997727,1413.3756666664437,720.8859999997733,10083.00566666644,1096.416999999772,6118.692999999814,3113.3213333331214,767.6119999997729,717.9733333331066,827.9729999997732,629.0446666664398,892.2549999997734,864.9679999997728,895.5956666664395,1051.968999999773,810.337999999773,927.1413333331052,756.5209999997732,758.2899999997728,1415.7199999997717,825.578999999773,1634.1899999997715,872.7359999997733,899.0933333331071,1983.7326666664371,1218.1689999997716,645.9159999997729,1224.547333333102,1035.214999999773,769.359999999773,590.5289999997731,1658.8259999997704,2668.8073333331085]"
1700,42.0,2.0,238.0,-467.0,1.0,0.5,1.5,1.5,1.5,0.5,13226.667741724854,9.32258064516129,53.90833333333333,1,"[9758.0]","[11.0752688172043]","[11.0752688172043]","[13995.667741724854]","[11.6875]","[57.096774193548384]","[3.1041666666666665]","[11.0752688172043]","[85.20833333333333]","[9.67741935483871]","[9432.123999999796]"
1700,44.0,2.0,242.0,-399.0,1.0,0.5,1.5,0.5,1.5,0.5,9283.613789369776,10.232876712328768,56.07731481481481,1,"[8712.0]","[12.397260273972604]","[12.397260273972604]","[10052.613789369776]","[10.38888888888889]","[54.041095890410965]","[2.2337962962962963]","[12.397260273972604]","[87.37731481481481]","[8.767123287671232]","[8123.868666667256]"
1700,44.0,2.0,284.0,-280.0,1.0,0.5,1.5,0.5,0.5,0.5,12478.4240069903,9.561797752808989,53.334259259259255,1,"[9656.0]","[14.45692883895131]","[14.45692883895131]","[13247.4240069903]","[11.467592592592593]","[47.19101123595505]","[3.898148148148148]","[14.45692883895131]","[84.63425925925925]","[9.438202247191011]","[9330.751333334036]"
1700,44.0,4.0,237.0,-492.0,1.0,0.5,1.5,0.5,1.5,0.5,671.4150901739631,15.60161721276895,66.46041666666666,2,"[1422.0,4029.0]","[9.230769230769232,2.010968921389397]","[9.230769230769232,2.010968921389397]","[134.0989428519132,2746.731237496013]","[0.8194444444444445,2.321759259259259]","[50.76923076923077,76.23400365630712]","[0.12268518518518517,1.215277777777778]","[9.230769230769232,2.010968921389397]","[99.05787037037037,96.46296296296296]","[21.53846153846154,17.73308957952468]","[751.4546666672306,3318.7936666672235]"
1700,32.0,2.0,216.0,-487.0,1.0,1.5,1.5,1.5,0.5,0.5,1051.1243638203862,10.96845425867508,65.54490740740741,1,"[2160.0]","[5.3627760252365935]","[5.3627760252365935]","[1820.1243638203862]","[2.5]","[53.94321766561514]","[0.6550925925925927]","[5.3627760252365935]","[96.8449074074074]","[29.96845425867508]","[1474.8876666663145]"
1700,43.0,2.0,270.0,-289.0,1.0,0.5,1.5,0.5,0.5,0.5,3978.764929841129,10.676718938480096,61.43842592592593,1,"[5130.0]","[15.440289505428225]","[15.440289505428225]","[4747.764929841129]","[6.125]","[45.35585042219542]","[1.136574074074074]","[15.440289505428225]","[92.73842592592592]","[8.323281061519904]","[4691.557333333562]"
1700,45.0,2.0,250.0,-440.0,1.0,0.5,1.5,0.5,1.5,0.5,3273.799860562822,8.063979193758126,63.05185185185185,1,"[3750.0]","[13.263979193758127]","[13.263979193758127]","[4042.799860562822]","[4.340277777777778]","[47.594278283485046]","[1.3078703703703702]","[13.263979193758127]","[94.35185185185185]","[12.613784135240572]","[3267.943999999789]"
1700,41.0,2.0,222.0,-401.0,1.0,0.5,0.5,1.5,0.5,0.5,7281.125553272172,5.2150352388410335,60.96388888888889,1,"[4662.0]","[10.415035238841034]","[10.415035238841034]","[8050.125553272172]","[5.395833333333333]","[48.62960062646828]","[2.340277777777778]","[10.415035238841034]","[92.26388888888889]","[20.125293657008612]","[4084.8113333339124]"
1700,42.0,2.0,219.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,6604.886422663713,7.687165005160309,59.820370370370384,2,"[10293.0,1752.0]","[11.912943871706757,13.861386138613863]","[11.912943871706757,13.861386138613863]","[13281.92004162762,1465.8528036998073]","[11.967592592592592,2.037037037037037]","[55.72737686139748,41.336633663366335]","[3.0787037037037037,0.6759259259259259]","[11.912943871706757,13.861386138613863]","[84.95370370370371,97.28703703703704]","[8.533791523482245,17.07920792079208]","[9780.019999999593,1231.3109999996723]"
