evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
2200,45.0,2.0,204.0,-395.0,1.0,0.5,0.5,0.5,0.5,0.5,3442.0517096508966,12.734434189870981,64.70979166666665,100,"[1224.0,1224.0,1428.0,1836.0,1428.0,4692.0,1428.0,22236.0,1836.0,1224.0,1632.0,1224.0,1020.0,1224.0,1224.0,1428.0,1428.0,1224.0,1224.0,1224.0,1224.0,1632.0,1428.0,1428.0,1224.0,1020.0,1632.0,10812.0,1428.0,3672.0,1224.0,1224.0,4692.0,1428.0,1224.0,1428.0,1632.0,1224.0,1224.0,1428.0,1224.0,2448.0,3876.0,6120.0,1224.0,1428.0,1224.0,2448.0,1224.0,1428.0,1428.0,1632.0,1224.0,1224.0,1224.0,2040.0,1224.0,1836.0,4284.0,1428.0,14076.0,1632.0,1224.0,1632.0,1428.0,2652.0,1224.0,1428.0,1428.0,1632.0,1020.0,31008.0,1224.0,1632.0,3264.0,1224.0,1428.0,2040.0,1224.0,2244.0,1632.0,1428.0,1428.0,1020.0,9588.0,1224.0,1020.0,2652.0,1428.0,1020.0,1224.0,1428.0,4284.0,1632.0,1428.0,23052.0,1428.0,1428.0,1224.0,1224.0]","[0.0,0.0,29.66751918158568,26.21359223300971,0.0,24.918672739102146,0.0,5.636363636363637,15.573770491803279,0.0,0.0,0.0,0.0,28.169014084507044,0.0,0.0,25.0,24.75728155339806,29.20353982300885,0.0,0.0,31.344792719919113,32.28643216080402,29.106628242074926,20.51282051282051,0.0,18.39080459770115,15.816618911174785,20.855614973262032,22.25201072386059,31.90045248868778,0.0,18.30985915492958,24.344569288389515,0.0,23.387096774193548,0.0,29.059829059829063,0.0,29.588014981273407,0.0,21.068702290076335,23.060344827586206,4.875518672199171,0.0,22.897196261682243,30.943396226415093,30.585516178736516,0.0,29.396984924623116,0.0,31.91176470588235,0.0,0.0,0.0,28.487690504103163,31.185567010309278,20.5607476635514,20.098383696416022,0.0,17.892892892892892,28.404669260700388,0.0,0.0,0.0,0.0,0.0,27.27272727272727,24.5,0.0,0.0,13.211264341175108,0.0,0.0,0.0,0.0,20.44609665427509,16.776315789473685,0.0,0.0,28.415300546448087,0.0,0.0,0.0,9.719478467009088,0.0,0.0,16.962524654832347,26.618705035971225,25.471698113207548,0.0,23.75366568914956,16.08325449385052,0.0,0.0,15.926565196924525,27.44360902255639,0.0,0.0,0.0]","[0.0,0.0,29.66751918158568,26.21359223300971,0.0,24.918672739102146,0.0,5.636363636363637,15.573770491803279,0.0,0.0,0.0,0.0,28.169014084507044,0.0,0.0,25.0,24.75728155339806,29.20353982300885,0.0,0.0,31.344792719919113,32.28643216080402,29.106628242074926,20.51282051282051,0.0,18.39080459770115,15.816618911174785,20.855614973262032,22.25201072386059,31.90045248868778,0.0,18.30985915492958,24.344569288389515,0.0,23.387096774193548,0.0,29.059829059829063,0.0,29.588014981273407,0.0,21.068702290076335,23.060344827586206,4.875518672199171,0.0,22.897196261682243,30.943396226415093,30.585516178736516,0.0,29.396984924623116,0.0,31.91176470588235,0.0,0.0,0.0,28.487690504103163,31.185567010309278,20.5607476635514,20.098383696416022,0.0,17.892892892892892,28.404669260700388,0.0,0.0,0.0,0.0,0.0,27.27272727272727,24.5,0.0,0.0,13.211264341175108,0.0,0.0,0.0,0.0,20.44609665427509,16.776315789473685,0.0,0.0,28.415300546448087,0.0,0.0,0.0,9.719478467009088,0.0,0.0,16.962524654832347,26.618705035971225,25.471698113207548,0.0,23.75366568914956,16.08325449385052,0.0,0.0,15.926565196924525,27.44360902255639,0.0,0.0,0.0]","[1253.2479502500178,1338.3481605519592,2337.7014937370845,3012.9173683967138,1124.2137763000535,8612.683757081146,1535.0900828400631,36720.133513337256,3059.3891073336486,1331.1678206644617,1896.5046798300168,1155.9474745539276,630.0,2312.4405193673556,1596.214744068721,1867.8099654083007,2126.788131256528,1872.0877094774476,2510.982325296534,855.3106218374493,1178.2659831310273,3885.6167109500716,2866.3714293020976,1709.0491180019503,1375.088950956387,596.7350647362955,2785.372231041925,20430.1848118226,1339.9436524169007,7552.3645178346915,1933.5694736508335,1039.2203461105341,7865.471499293533,1750.9780143930257,1438.4396134799788,2351.916970618859,3149.315817989822,1196.7366568010602,958.1852471877842,1875.3358620367912,972.8317138166888,3649.532631328573,7040.766954097463,9144.131595450963,1141.1795892455268,1798.9144519553886,1404.5238060355725,6530.334442334925,1245.0829401651285,2361.045456082281,1758.0506675448114,3102.5730495268576,1122.320289968828,1036.1178284408447,855.8292583020643,4067.0857568017223,2106.1726430967424,2100.467101260275,9099.688337925254,2119.4594957715694,22503.50314899994,2492.343385728981,1179.2866533703038,2528.5442745379123,1675.2727702830327,3878.0290528843657,1299.1817496853034,1957.026379759131,1730.8931522862192,1714.0219907766045,714.2369790158921,56554.80466677386,889.0813892196065,1765.525148903998,4533.503296780186,909.4629867976533,1932.524352100337,3092.961203545828,1255.4979115130286,3296.1277530454254,2471.2217330033673,1924.0937942597682,1741.928098056827,843.3368342528881,19069.7919362926,1500.6608641596158,666.3606797749977,4242.981764621074,2011.9321686941157,909.1097397793808,1278.019742547335,2379.6412241747857,7065.247093016769,2183.2141025587007,2022.073449934708,40662.80102381192,2409.1786873639194,1593.8022765651674,1563.31407933099,1581.3842443867863]","[1.4166666666666665,1.4166666666666665,1.6527777777777777,2.2615740740740744,1.6527777777777777,5.831018518518519,1.6527777777777777,26.078703703703702,2.125,1.4166666666666665,1.8888888888888888,1.4166666666666665,1.1805555555555556,1.4166666666666665,1.4166666666666665,1.6527777777777777,1.6527777777777777,1.4166666666666665,1.5462962962962963,1.4166666666666665,1.4421296296296298,2.0578703703703702,1.6527777777777777,1.6527777777777777,1.4166666666666665,1.1805555555555556,1.8888888888888888,13.122685185185185,1.6527777777777777,4.25,1.4166666666666665,1.4166666666666665,5.50462962962963,1.726851851851852,1.4166666666666665,1.6527777777777777,1.8888888888888888,1.4166666666666665,1.4166666666666665,1.724537037037037,1.4166666666666665,2.895833333333333,4.791666666666667,7.083333333333333,1.4166666666666665,1.6527777777777777,1.4791666666666667,3.087962962962963,1.4166666666666665,1.7407407407407407,1.6527777777777777,2.0694444444444446,1.4166666666666665,1.4166666666666665,1.4166666666666665,2.555555555555556,1.4166666666666665,2.259259259259259,5.060185185185185,1.6527777777777777,17.38888888888889,1.8888888888888888,1.4166666666666665,1.8888888888888888,1.6527777777777777,3.0694444444444446,1.4166666666666665,1.6527777777777777,1.7569444444444442,1.8888888888888888,1.1805555555555556,36.79398148148148,1.4166666666666665,1.8888888888888888,3.7777777777777777,1.4166666666666665,1.6527777777777777,2.361111111111111,1.4166666666666665,2.5972222222222223,1.951388888888889,1.6527777777777777,1.6527777777777777,1.1805555555555556,11.097222222222221,1.4166666666666665,1.1805555555555556,3.0694444444444446,1.6527777777777777,1.1805555555555556,1.4166666666666665,1.6527777777777777,5.159722222222222,1.8888888888888888,1.6527777777777777,27.333333333333332,1.6527777777777777,1.6527777777777777,1.4166666666666665,1.4166666666666665]","[56.75675675675676,64.0625,6.905370843989769,12.135922330097088,51.2396694214876,16.005204944697464,64.38356164383562,56.54545454545455,34.01639344262295,27.160493827160494,75.73529411764706,43.63636363636363,0.0,5.985915492957746,74.44444444444444,61.29032258064516,19.444444444444446,14.077669902912621,3.5398230088495577,41.46341463414634,50.0,2.62891809908999,0.0,5.187319884726225,12.82051282051282,0.0,33.33333333333333,35.845272206303726,18.181818181818183,26.40750670241287,0.0,13.043478260869565,30.444203683640303,15.355805243445692,66.66666666666666,16.532258064516128,80.45112781954887,5.128205128205128,32.3943661971831,4.49438202247191,33.87096774193548,20.15267175572519,20.689655172413794,59.128630705394194,43.90243902439025,21.49532710280374,2.2641509433962264,3.389830508474576,64.0625,6.281407035175879,51.65562913907284,3.9705882352941173,46.61016949152542,51.21951219512195,26.666666666666668,7.737397420867527,2.8350515463917527,20.327102803738317,30.498945888966972,72.8395061728395,30.680680680680684,3.3073929961089497,52.27272727272727,76.63551401869158,72.61904761904762,61.72248803827751,62.264150943396224,8.61244019138756,10.5,70.76023391812866,19.230769230769234,41.12875188318461,38.88888888888889,60.23391812865497,75.75,27.397260273972602,21.561338289962826,32.89473684210527,61.53846153846154,69.83606557377048,12.568306010928962,73.5632183908046,81.02189781021897,31.11111111111111,54.48439352034769,57.35294117647059,33.33333333333333,34.714003944773175,13.309352517985612,0.0,34.883720930232556,12.903225806451612,37.74834437086093,53.02013422818792,64.7887323943662,34.26957476855484,12.406015037593985,67.77777777777779,67.12328767123287,75.0]","[0.08564814814814815,0.14814814814814814,0.2800925925925926,0.3148148148148148,0.2800925925925926,1.375,0.16898148148148148,9.814814814814815,0.3888888888888889,0.1875,0.3148148148148148,0.12731481481481483,0.032407407407407406,0.17824074074074076,0.20833333333333334,0.2152777777777778,0.19907407407407407,0.24074074074074076,0.19444444444444445,0.09490740740740741,0.2916666666666667,0.41203703703703703,0.3310185185185185,0.18287037037037038,0.21296296296296297,0.06944444444444445,0.3819444444444444,4.902777777777779,0.25,0.9583333333333333,0.3194444444444445,0.10648148148148148,1.1875,0.24074074074074076,0.08333333333333334,0.3055555555555556,0.30787037037037035,0.07407407407407407,0.16435185185185186,0.22916666666666666,0.14351851851851852,0.8125,0.8449074074074074,2.013888888888889,0.18981481481481483,0.2685185185185185,0.1087962962962963,0.7384259259259259,0.14814814814814814,0.28935185185185186,0.34953703703703703,0.0763888888888889,0.27314814814814814,0.09490740740740741,0.06944444444444445,0.6481481481481481,0.17824074074074076,0.4444444444444444,1.8657407407407407,0.1875,4.824074074074074,0.513888888888889,0.2037037037037037,0.2476851851851852,0.19444444444444445,0.9675925925925927,0.12268518518518517,0.4398148148148148,0.36574074074074076,0.39583333333333337,0.06018518518518519,13.773148148148149,0.125,0.39583333333333337,0.9259259259259258,0.16898148148148148,0.3680555555555555,0.4675925925925926,0.15046296296296297,0.7060185185185185,0.30092592592592593,0.2013888888888889,0.3171296296296296,0.10416666666666667,4.719907407407407,0.1574074074074074,0.06944444444444445,0.7754629629629629,0.2222222222222222,0.12037037037037038,0.19907407407407407,0.41435185185185186,1.4560185185185184,0.3449074074074074,0.16435185185185186,9.43287037037037,0.15972222222222224,0.20833333333333334,0.16898148148148148,0.1574074074074074]","[0.0,0.0,29.66751918158568,26.21359223300971,0.0,24.918672739102146,0.0,5.636363636363637,15.573770491803279,0.0,0.0,0.0,0.0,28.169014084507044,0.0,0.0,25.0,24.75728155339806,29.20353982300885,0.0,0.0,31.344792719919113,32.28643216080402,29.106628242074926,20.51282051282051,0.0,18.39080459770115,15.816618911174785,20.855614973262032,22.25201072386059,31.90045248868778,0.0,18.30985915492958,24.344569288389515,0.0,23.387096774193548,0.0,29.059829059829063,0.0,29.588014981273407,0.0,21.068702290076335,23.060344827586206,4.875518672199171,0.0,22.897196261682243,30.943396226415093,30.585516178736516,0.0,29.396984924623116,0.0,31.91176470588235,0.0,0.0,0.0,28.487690504103163,31.185567010309278,20.5607476635514,20.098383696416022,0.0,17.892892892892892,28.404669260700388,0.0,0.0,0.0,0.0,0.0,27.27272727272727,24.5,0.0,0.0,13.211264341175108,0.0,0.0,0.0,0.0,20.44609665427509,16.776315789473685,0.0,0.0,28.415300546448087,0.0,0.0,0.0,9.719478467009088,0.0,0.0,16.962524654832347,26.618705035971225,25.471698113207548,0.0,23.75366568914956,16.08325449385052,0.0,0.0,15.926565196924525,27.44360902255639,0.0,0.0,0.0]","[98.49768518518518,98.43518518518518,98.06712962962963,97.42361111111111,98.06712962962963,92.79398148148148,98.17824074074075,64.10648148148148,97.4861111111111,98.39583333333334,97.79629629629629,98.45601851851852,98.78703703703704,98.4050925925926,98.375,98.13194444444444,98.14814814814815,98.3425925925926,98.25925925925925,98.48842592592592,98.26620370370371,97.4675925925926,97.9699074074074,98.16435185185185,98.37037037037038,98.75,97.72916666666667,81.97453703703704,98.09722222222223,94.79166666666666,98.26388888888889,98.47685185185185,93.30787037037037,98.0324074074074,98.5,98.04166666666667,97.80324074074073,98.50925925925927,98.41898148148148,98.0462962962963,98.43981481481482,96.29166666666666,94.36342592592592,90.90277777777777,98.39351851851852,98.07870370370371,98.41203703703704,96.17361111111111,98.43518518518518,97.9699074074074,97.99768518518519,97.7662037037037,98.31018518518519,98.48842592592592,98.51388888888889,96.79629629629629,98.4050925925926,97.29629629629629,93.07407407407408,98.15972222222223,77.78703703703704,97.59722222222223,98.37962962962963,97.86342592592592,98.15277777777777,95.96296296296296,98.46064814814814,97.9074074074074,97.87731481481482,97.71527777777777,98.75925925925925,49.43287037037037,98.45833333333334,97.71527777777777,95.2962962962963,98.41435185185186,97.97916666666666,97.17129629629629,98.43287037037037,96.69675925925925,97.74768518518519,98.14583333333333,98.03009259259258,98.71527777777777,84.18287037037037,98.42592592592592,98.75,96.1550925925926,98.125,98.69907407407408,98.38425925925925,97.93287037037037,93.38425925925927,97.7662037037037,98.18287037037037,63.2337962962963,98.1875,98.13888888888889,98.41435185185186,98.42592592592592]","[43.24324324324324,35.9375,4.092071611253197,9.223300970873787,48.760330578512395,9.238776837996095,35.61643835616438,26.545454545454543,19.262295081967213,72.8395061728395,24.264705882352942,56.36363636363636,100.0,9.507042253521126,25.555555555555554,38.70967741935484,5.555555555555555,11.650485436893204,8.849557522123893,58.536585365853654,50.0,3.336703741152679,3.1407035175879394,7.492795389048991,25.64102564102564,100.0,11.494252873563218,16.704871060171918,19.25133689839572,6.8364611260053625,4.298642533936651,86.95652173913044,14.626218851570963,11.610486891385769,33.33333333333333,13.306451612903224,19.548872180451127,7.6923076923076925,67.6056338028169,6.741573033707865,66.12903225806451,16.6412213740458,10.129310344827585,26.2448132780083,56.09756097560976,9.813084112149532,4.905660377358491,4.85362095531587,35.9375,5.527638190954774,48.34437086092716,0.29411764705882354,53.38983050847458,48.78048780487805,73.33333333333333,6.799531066822978,3.608247422680412,17.990654205607477,9.20590302178496,27.160493827160494,15.64064064064064,11.478599221789883,47.72727272727273,23.364485981308412,27.380952380952383,38.27751196172249,37.735849056603776,9.569377990430622,16.0,29.239766081871345,80.76923076923077,19.237455093290066,61.111111111111114,39.76608187134503,24.25,72.6027397260274,17.100371747211895,16.776315789473685,38.46153846153847,30.16393442622951,2.185792349726776,26.436781609195403,18.97810218978102,68.88888888888889,16.35717107862505,42.64705882352941,66.66666666666666,14.398422090729785,6.83453237410072,23.58490566037736,65.11627906976744,15.835777126099707,14.00189214758751,46.97986577181208,35.2112676056338,17.950729640671582,5.263157894736842,32.22222222222222,32.87671232876712,25.0]","[699.7259999997731,754.9289999997729,1025.880333333107,1420.1926666664335,922.4009999997729,4282.011999999797,914.8729999997729,21777.02833333281,1355.3749999997717,714.4929999997729,1115.9459999997725,801.752999999773,551.9159999997731,743.0699999997728,826.9799999997729,927.6409999997727,909.7139999997746,821.5466666664405,805.13866666644,649.5139999997731,834.125999999773,1174.905999999775,992.877333333106,929.7903333331085,733.1426666664394,584.0619999997731,1125.981333333106,10336.635333333214,986.6349999997738,3201.1803333331322,813.7459999997726,670.6489999997731,4221.703999999805,1019.8339999997718,807.889999999773,1023.5099999997726,1181.7459999997732,691.3033333331065,696.2169999997728,948.7783333331072,696.200999999773,2048.972999999801,3425.8543333331054,5576.62466666647,733.7759999997729,870.5213333331067,675.1403333331068,2039.7183333331027,688.8769999997731,869.1183333331076,870.0909999997735,1147.0033333331044,810.5409999997729,746.167999999773,642.348999999773,1569.5336666664352,733.9083333331058,1349.8323333331055,3834.328333333128,963.3889999997732,13621.479666666522,1153.583333333107,739.2059999997732,1189.007999999773,911.4069999997727,2166.8479999997694,789.3099999997728,931.7999999997735,993.1483333331057,1138.5559999997724,570.3169999997731,30584.20733333308,688.7249999997731,1199.0519999997728,2740.8099999997826,674.3429999997729,944.3519999997726,1626.158999999776,783.4549999997731,1754.4789999997688,1129.656999999773,964.5119999997733,1016.0909999997734,614.7289999997729,9076.581666666518,789.8049999997731,599.376999999773,2112.6553333331094,975.5116666664379,585.6059999997731,749.5109999997735,995.141999999772,3869.3453333331054,1192.4659999997734,916.0029999997728,22986.12833333272,956.8709999997741,931.6939999997733,780.1879999997728,802.9109999997733]"
2200,42.0,2.0,232.0,-443.0,1.0,0.5,1.5,0.5,1.5,0.5,5912.592871319146,8.433830104321906,59.56111111111112,1,"[5800.0]","[10.804769001490314]","[10.804769001490314]","[6681.592871319146]","[6.9282407407407405]","[56.333830104321905]","[2.210648148148148]","[10.804769001490314]","[90.86111111111111]","[11.251862891207153]","[5333.294999999639]"
2200,42.0,2.0,201.0,-405.0,1.0,0.5,1.5,0.5,0.5,0.5,5822.875142369498,13.279776847977686,59.12592592592593,1,"[6432.0]","[18.479776847977686]","[18.479776847977686]","[6591.875142369498]","[7.481481481481482]","[36.26220362622036]","[2.0925925925925926]","[18.479776847977686]","[90.42592592592592]","[8.298465829846583]","[5864.921666666351]"
2200,40.0,8.0,297.0,-497.0,1.0,0.5,1.5,1.5,0.5,0.5,561.3518054070948,30.84396135265701,67.0125,1,"[2673.0]","[2.1739130434782608]","[2.1739130434782608]","[1330.3518054070948]","[0.7708333333333334]","[78.74396135265701]","[0.9166666666666666]","[2.1739130434782608]","[98.3125]","[14.734299516908212]","[1886.9063333335946]"
2200,42.0,2.0,337.0,-440.0,1.0,0.5,0.5,0.5,0.5,0.5,8857.439094358875,6.399754299754299,58.618981481481484,1,"[6740.0]","[9.99180999180999]","[9.99180999180999]","[9626.439094358875]","[7.983796296296296]","[54.2997542997543]","[2.0972222222222223]","[9.99180999180999]","[89.91898148148148]","[15.724815724815725]","[6010.343333333011]"
2200,45.0,2.0,300.0,-454.0,1.0,0.5,1.5,1.5,1.5,0.5,1408.6969541241588,26.189935760171316,63.84120370370371,1,"[3300.0]","[1.9271948608137044]","[1.9271948608137044]","[2177.6969541241588]","[3.8194444444444446]","[74.08993576017131]","[1.0393518518518519]","[1.9271948608137044]","[95.14120370370371]","[20.12847965738758]","[2574.9873333331016]"
2200,42.0,2.0,216.0,6.0,1.0,0.5,1.5,1.5,0.5,0.5,3817.65293473587,12.993854748603347,61.73472222222223,1,"[4536.0]","[8.491620111731843]","[8.491620111731843]","[4586.65293473587]","[5.3842592592592595]","[60.893854748603346]","[1.5810185185185184]","[8.491620111731843]","[93.03472222222223]","[13.631284916201118]","[4530.6913333330185]"
2200,45.0,2.0,311.0,-284.0,1.0,0.5,1.5,1.5,0.5,0.5,1284.0520282702478,9.300989694929088,66.2516975308642,3,"[3421.0,933.0,933.0]","[12.892561983471074,24.46808510638298,3.7037037037037033]","[12.892561983471074,24.46808510638298,3.7037037037037033]","[3200.0106554309264,1981.194768173465,977.9506612063515]","[4.046296296296297,1.0833333333333335,1.0833333333333335]","[50.743801652892564,26.595744680851062,70.37037037037037]","[0.962962962962963,0.1111111111111111,0.057870370370370364]","[12.892561983471074,24.46808510638298,3.7037037037037033]","[94.99074074074075,98.80555555555556,98.85879629629629]","[10.578512396694215,0.0,18.51851851851852]","[2878.8156666664363,643.1596666664396,696.5793333331064]"
2200,45.0,2.0,230.0,-470.0,1.0,0.5,1.5,0.5,0.5,0.5,2465.585858704089,11.988050182327108,64.82708333333333,10,"[14030.0,1380.0,1150.0,1150.0,1610.0,1610.0,1150.0,1610.0,2070.0,1150.0]","[8.481824661439772,2.941176470588235,29.896907216494846,27.73722627737226,26.548672566371685,26.558265582655828,7.317073170731707,3.7037037037037033,30.0,8.695652173913043]","[8.481824661439772,2.941176470588235,29.896907216494846,27.73722627737226,26.548672566371685,26.558265582655828,7.317073170731707,3.7037037037037033,30.0,8.695652173913043]","[18612.334389160173,1364.6226578918536,935.7637988871641,631.9252665220623,1131.833091024892,2557.769346817819,647.5738832105944,1345.0412682996262,4249.252514364356,869.7423708623489]","[16.44212962962963,1.597222222222222,1.4004629629629628,1.3310185185185186,1.9606481481481481,1.863425925925926,1.3310185185185186,1.863425925925926,2.3958333333333335,1.3310185185185186]","[62.68709907341411,80.88235294117648,5.670103092783505,6.569343065693431,10.619469026548673,12.737127371273713,53.65853658536586,83.9506172839506,6.75,47.82608695652174]","[5.185185185185185,0.14814814814814814,0.1087962962962963,0.0625,0.2685185185185185,0.40046296296296297,0.08101851851851852,0.1736111111111111,0.7407407407407408,0.04398148148148148]","[8.481824661439772,2.941176470588235,29.896907216494846,27.73722627737226,26.548672566371685,26.558265582655828,7.317073170731707,3.7037037037037033,30.0,8.695652173913043]","[78.37268518518519,98.25462962962963,98.49074074074075,98.60648148148148,97.77083333333333,97.73611111111111,98.58796296296296,97.96296296296296,96.86342592592592,98.625]","[11.867426942266572,10.294117647058822,4.639175257731959,10.218978102189782,9.734513274336283,7.588075880758807,24.390243902439025,4.938271604938271,3.25,26.08695652173913]","[13337.417666666337,862.0983333331064,676.3753333331065,602.8053333331063,1053.6119999997736,1077.132999999772,636.6206666664398,1004.8993333331065,1445.8136666664386,597.5926666664398]"
2200,44.0,2.0,268.0,-496.0,1.0,0.5,1.5,1.5,1.5,0.5,4519.9547940379,8.088095987057926,61.71157407407408,2,"[8576.0,1340.0]","[4.498269896193772,22.07792207792208]","[4.498269896193772,22.07792207792208]","[9381.073362461218,1196.8362256145817]","[9.965277777777779,1.5509259259259258]","[71.97231833910035,15.584415584415584]","[2.3935185185185186,0.06712962962962962]","[4.498269896193772,22.07792207792208]","[87.64120370370371,98.38194444444444]","[14.53287197231834,18.181818181818183]","[8022.861666667236,625.0723333338972]"
2200,44.0,2.0,211.0,-466.0,1.0,0.5,1.5,0.5,1.5,0.5,8740.403555711435,9.085714285714285,57.57731481481481,1,"[7807.0]","[14.285714285714285]","[14.285714285714285]","[9509.403555711435]","[9.270833333333334]","[45.601291364003224]","[1.8518518518518516]","[14.285714285714285]","[88.87731481481481]","[11.541565778853915]","[7282.01233333391]"
2200,45.0,2.0,249.0,-496.0,1.0,0.5,0.5,0.5,1.5,0.5,11265.894511511768,5.325326213502003,58.761574074074076,5,"[12699.0,1743.0,1494.0,1245.0,15687.0]","[9.779338014042125,27.34375,0.0,0.0,15.503543053467897]","[9.779338014042125,27.34375,0.0,0.0,15.503543053467897]","[22653.663591433167,2991.248832831199,1648.547483083253,1555.324249649341,31325.688400561874]","[14.803240740740742,2.025462962962963,1.7361111111111112,1.4467592592592593,18.974537037037038]","[53.36008024072216,11.458333333333332,60.0,71.42857142857143,36.69744470689285]","[3.4513888888888884,0.22916666666666666,0.1736111111111111,0.06481481481481481,6.671296296296296]","[9.779338014042125,27.34375,0.0,0.0,15.503543053467897]","[81.74537037037038,97.62962962962963,98.09027777777779,98.48842592592592,74.35416666666667]","[17.301905717151456,6.510416666666667,40.0,28.57142857142857,16.79192613270346]","[11988.00499999963,1140.5079999997743,896.4319999997729,702.9009999997731,15182.03966666644]"
2200,42.0,2.0,250.0,-466.0,1.0,0.5,1.5,0.5,0.5,0.5,5771.653999893409,18.273031956352305,58.29953703703704,1,"[6750.0]","[6.391270459859704]","[6.391270459859704]","[6540.653999893409]","[7.8634259259259265]","[66.1730319563523]","[2.5370370370370368]","[6.391270459859704]","[89.59953703703704]","[14.65315666406859]","[6045.229999999718]"
2200,45.0,2.0,212.0,-448.0,1.0,0.5,1.5,1.5,1.5,0.5,5996.52828753682,6.293974277596184,61.988029100529104,7,"[2120.0,18444.0,1272.0,1696.0,1272.0,5512.0,1696.0]","[11.933174224343675,5.053507728894173,10.0,3.296703296703297,27.34375,20.68014705882353,2.1505376344086025]","[11.933174224343675,5.053507728894173,10.0,3.296703296703297,27.34375,20.68014705882353,2.1505376344086025]","[2147.7820486516553,28033.131977467372,602.3401871576776,1622.1897819128544,643.7169709447445,12958.536314501345,1351.000732122093]","[2.513888888888889,21.462962962962965,1.472222222222222,1.9629629629629628,1.472222222222222,6.37962962962963,1.9629629629629628]","[45.10739856801909,72.38406658739595,52.5,74.72527472527473,6.25,32.8125,61.29032258064516]","[0.6759259259259259,6.87962962962963,0.07407407407407407,0.19675925925925924,0.10185185185185185,1.4166666666666665,0.41203703703703703]","[11.933174224343675,5.053507728894173,10.0,3.296703296703297,27.34375,20.68014705882353,2.1505376344086025]","[96.81018518518518,71.6574074074074,98.4537037037037,97.84027777777777,98.42592592592592,92.2037037037037,97.625]","[19.09307875894988,12.455410225921522,17.5,15.384615384615385,11.71875,5.147058823529411,32.25806451612903]","[1670.7699999997715,17891.208666666353,712.4409999997731,1153.6626666664395,621.9719999997731,4962.807333333156,1229.8536666664386]"
2200,45.0,2.0,233.0,-486.0,1.0,0.5,1.5,1.5,0.5,0.5,3924.8549783496055,10.471962616822431,62.31342592592593,1,"[4194.0]","[11.799065420560748]","[11.799065420560748]","[4693.8549783496055]","[5.043981481481481]","[56.074766355140184]","[1.3425925925925926]","[11.799065420560748]","[93.61342592592592]","[8.528037383177569]","[3513.0386666664517]"
2200,44.0,2.0,203.0,-360.0,1.0,0.5,1.5,0.5,1.5,0.5,8471.505463480027,6.540041928721174,57.80416666666666,1,"[7917.0]","[11.740041928721174]","[11.740041928721174]","[9240.505463480027]","[9.256944444444445]","[49.47589098532495]","[1.638888888888889]","[11.740041928721174]","[89.10416666666666]","[15.30398322851153]","[7537.135333333931]"
