evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1500,43.0,2.0,208.0,-436.0,1.0,0.5,1.5,1.5,0.5,0.5,10128.316852722399,7.349514563106796,55.614351851851865,1,"[8320.0]","[11.803781297904957]","[11.803781297904957]","[10897.316852722399]","[9.768518518518517]","[52.93817066939192]","[3.3171296296296298]","[11.803781297904957]","[86.91435185185186]","[11.650485436893204]","[7800.8283333335885]"
1500,45.0,2.0,259.0,-399.0,1.0,0.5,0.5,0.5,0.5,0.5,3798.2298253245226,5.804177545691903,63.60277777777779,1,"[3108.0]","[8.093994778067886]","[8.093994778067886]","[4567.229825324523]","[3.6111111111111107]","[50.91383812010444]","[1.4861111111111112]","[8.093994778067886]","[94.90277777777779]","[24.804177545691903]","[2690.3103333331037]"
1500,45.0,2.0,396.0,-463.0,1.0,0.5,1.5,0.5,1.5,0.5,3364.2816468247365,14.298735513162612,62.83078703703704,2,"[6336.0,1188.0]","[7.379823967501693,31.61764705882353]","[7.379823967501693,31.61764705882353]","[7723.143047027025,543.4202466224486]","[7.333333333333333,1.375]","[69.66824644549763,0.0]","[2.914351851851852,0.11574074074074073]","[7.379823967501693,31.61764705882353]","[89.75231481481481,98.50925925925927]","[8.192281651997293,5.147058823529411]","[5771.919333333082,627.4823333331063]"
1500,43.0,2.0,229.0,-246.0,1.0,0.5,1.5,1.5,0.5,0.5,2432.4058511084295,7.037783868649396,64.78217592592594,8,"[13053.0,1832.0,916.0,1145.0,1145.0,1145.0,1145.0,916.0]","[5.362035225048924,14.84375,9.090909090909092,4.054054054054054,4.3478260869565215,24.210526315789473,5.714285714285714,30.278884462151396]","[5.362035225048924,14.84375,9.090909090909092,4.054054054054054,4.3478260869565215,24.210526315789473,5.714285714285714,30.278884462151396]","[17355.00252971579,1960.666367259318,710.2396820942894,652.7970821526941,1192.0996978015303,2160.461935545003,394.42640687119285,1185.553107427615]","[15.24074074074074,2.1296296296296298,1.0648148148148149,1.3310185185185186,1.3310185185185186,1.3726851851851851,1.3310185185185186,1.0648148148148149]","[69.82387475538161,39.84375,54.54545454545454,56.75675675675676,67.3913043478261,27.368421052631582,51.42857142857142,6.374501992031872]","[5.210648148148148,0.4166666666666667,0.04166666666666667,0.1574074074074074,0.09722222222222222,0.125,0.14351851851851852,0.18055555555555555]","[5.362035225048924,14.84375,9.090909090909092,4.054054054054054,4.3478260869565215,24.210526315789473,5.714285714285714,30.278884462151396]","[79.54861111111111,97.45370370370371,98.89351851851852,98.51157407407408,98.57175925925927,98.44444444444444,98.52546296296296,98.70833333333333]","[14.090019569471623,15.625,18.181818181818183,31.08108108108108,19.565217391304348,0.0,31.428571428571427,2.788844621513944]","[12682.768000000333,1493.481666666899,587.1080000002332,751.1296666668999,772.1836666669,795.7926666669,723.2613333335667,666.5080000002328]"
1500,42.0,2.0,229.0,-475.0,1.0,0.5,1.5,1.5,0.5,0.5,12595.90371970927,17.019011082693943,51.34583333333333,1,"[10992.0]","[7.8431372549019605]","[7.8431372549019605]","[13364.90371970927]","[12.856481481481483]","[64.91901108269394]","[4.497685185185185]","[7.8431372549019605]","[82.64583333333333]","[11.55157715260017]","[10341.662666666389]"
1500,44.0,2.0,249.0,-294.0,1.0,0.5,1.5,0.5,0.5,0.5,1342.1268147631527,12.255717779589418,65.31111111111112,2,"[3237.0,1494.0]","[2.2900763358778624,32.62135922330097]","[2.2900763358778624,32.62135922330097]","[2624.7286980099425,1597.5249315163633]","[3.761574074074074,1.7361111111111112]","[76.84478371501272,0.0]","[0.8680555555555556,0.41203703703703703]","[2.2900763358778624,32.62135922330097]","[95.37037037037037,97.85185185185186]","[16.28498727735369,2.1359223300970873]","[2818.995666667226,993.843666667231]"
1500,42.0,2.0,335.0,-460.0,1.0,0.5,1.5,1.5,0.5,0.5,1228.3333333333333,8.919223257338741,66.30648148148148,6,"[2345.0,3015.0,1340.0,1340.0,1340.0,1340.0]","[3.0534351145038165,1.7241379310344827,30.726256983240223,28.037383177570092,0.0,5.0]","[3.0534351145038165,1.7241379310344827,30.726256983240223,28.037383177570092,0.0,5.0]","[1528.3988976303915,1765.6731254062222,1634.1839524883349,1279.5379376099668,2133.305168718119,1144.0335899860627]","[2.722222222222222,3.5000000000000004,1.6134259259259258,1.5555555555555556,1.5555555555555556,1.5555555555555556]","[67.93893129770993,83.5249042145594,5.58659217877095,14.018691588785046,90.32258064516128,72.5]","[0.2847222222222222,1.1666666666666667,0.037037037037037035,0.15046296296296297,0.07175925925925926,0.08333333333333334]","[3.0534351145038165,1.7241379310344827,30.726256983240223,28.037383177570092,0.0,5.0]","[96.99305555555556,95.33333333333334,98.34953703703704,98.22916666666667,98.37268518518518,98.36111111111111]","[22.900763358778626,11.302681992337165,2.2346368715083798,1.8691588785046727,9.67741935483871,12.5]","[1566.684999999669,2463.20666666634,630.386666666335,814.9826666663344,668.3079999996683,699.6213333330018]"
1500,40.0,2.0,321.0,-401.0,1.0,0.5,1.5,1.5,0.5,0.5,4787.060764230583,23.88612059158134,60.95925925925927,1,"[5136.0]","[6.257110352673492]","[6.257110352673492]","[5556.060764230583]","[6.025462962962963]","[71.78612059158134]","[1.7152777777777777]","[6.257110352673492]","[92.25925925925927]","[9.442548350398178]","[4707.309666666939]"
1500,45.0,2.0,298.0,-440.0,1.0,0.5,1.5,1.5,0.5,0.5,2891.598662237591,4.951966737677215,64.17781635802471,12,"[19668.0,5364.0,1192.0,1192.0,1490.0,1192.0,1192.0,1490.0,1192.0,1192.0,1192.0,2384.0]","[4.692169754931261,10.474860335195531,6.666666666666667,32.460732984293195,25.139664804469277,10.344827586206897,12.5,2.9702970297029703,5.555555555555555,0.0,7.142857142857142,3.875968992248062]","[4.692169754931261,10.474860335195531,6.666666666666667,32.460732984293195,25.139664804469277,10.344827586206897,12.5,2.9702970297029703,5.555555555555555,0.0,7.142857142857142,3.875968992248062]","[24560.255186397593,8466.98980320875,647.1803398874991,1467.7598579321414,2108.4195815895773,679.9176417742669,332.4852813742386,1049.4910196082255,879.8829869568285,1291.543575434713,647.2586237660851,1796.0000489211643]","[22.872685185185183,6.25,1.3796296296296295,1.3796296296296295,1.724537037037037,1.3796296296296295,1.3796296296296295,1.724537037037037,1.3796296296296295,1.3796296296296295,1.3796296296296295,2.759259259259259]","[73.87925881649731,62.709497206703915,36.666666666666664,0.0,18.994413407821227,58.620689655172406,37.5,68.31683168316832,63.888888888888886,45.45454545454545,28.57142857142857,71.31782945736434]","[6.9050925925925934,1.2662037037037037,0.06018518518518519,0.10185185185185185,0.14814814814814814,0.05324074074074074,0.04166666666666667,0.2199074074074074,0.07407407407407407,0.0763888888888889,0.05555555555555555,0.27546296296296297]","[4.692169754931261,10.474860335195531,6.666666666666667,32.460732984293195,25.139664804469277,10.344827586206897,12.5,2.9702970297029703,5.555555555555555,0.0,7.142857142857142,3.875968992248062]","[70.22222222222221,92.48379629629629,98.56018518518519,98.51851851851852,98.12731481481481,98.56712962962963,98.57870370370371,98.05555555555556,98.5462962962963,98.54398148148148,98.56481481481481,96.96527777777779]","[12.044231918708906,5.865921787709497,43.333333333333336,2.6178010471204187,5.58659217877095,10.344827586206897,25.0,22.772277227722775,19.444444444444446,54.54545454545454,50.0,17.05426356589147]","[18996.327999999696,4695.362333333096,568.4183333331064,614.2743333331063,1040.0839999997727,693.381999999773,590.9736666664397,923.0656666664397,635.4986666664397,598.818999999773,656.0106666664398,1749.5309999997744]"
1500,41.0,10.0,219.0,-405.0,1.0,1.5,1.5,0.5,0.5,0.5,606.0,8.956989247311824,67.41296296296296,1,"[2409.0]","[7.795698924731183]","[7.795698924731183]","[1373.769514264157]","[0.5601851851851852]","[48.655913978494624]","[0.7268518518518519]","[7.795698924731183]","[98.71296296296296]","[27.956989247311824]","[1879.764666667214]"
1500,40.0,2.0,268.0,-258.0,1.0,0.5,1.5,0.5,0.5,0.5,3110.5629391337498,9.089111822491564,64.26746031746032,28,"[1340.0,19564.0,1608.0,1072.0,804.0,804.0,3216.0,2412.0,6968.0,6164.0,804.0,3216.0,804.0,1072.0,3484.0,11792.0,804.0,804.0,7772.0,1072.0,1072.0,1072.0,1072.0,1072.0,804.0,1072.0,1072.0,1072.0]","[1.3513513513513513,9.473684210526317,21.73913043478261,31.399317406143346,0.0,30.88235294117647,25.763888888888886,2.127659574468085,5.563380281690141,1.394422310756972,16.666666666666664,1.2219959266802443,15.789473684210526,7.894736842105263,1.9230769230769231,9.275911026975864,13.333333333333334,32.70440251572327,6.190823015294974,24.193548387096776,6.666666666666667,32.460732984293195,29.86425339366516,2.7777777777777777,5.88235294117647,29.13907284768212,2.73972602739726,31.675392670157066]","[1.3513513513513513,9.473684210526317,21.73913043478261,31.399317406143346,0.0,30.88235294117647,25.763888888888886,2.127659574468085,5.563380281690141,1.394422310756972,16.666666666666664,1.2219959266802443,15.789473684210526,7.894736842105263,1.9230769230769231,9.275911026975864,13.333333333333334,32.70440251572327,6.190823015294974,24.193548387096776,6.666666666666667,32.460732984293195,29.86425339366516,2.7777777777777777,5.88235294117647,29.13907284768212,2.73972602739726,31.675392670157066]","[1663.535478660457,30934.208419725648,2212.5642983033576,1826.9670967598577,893.6268977449463,1067.0380056872973,5954.413113146833,2328.525118745692,8823.659283311237,7311.854219382524,392.322943214975,3982.5798363855897,14.122417494872465,670.8181989473113,2765.4001282867735,15364.912564626842,282.8284271247462,781.1866037787133,11729.555541777368,1054.8943276375292,631.0426353870337,1873.179196302023,939.7222723133794,982.5680232418969,75.84596114923644,1525.077970732242,754.4358254348177,1790.8774904418124]","[1.5509259259259258,22.78935185185185,2.0462962962962963,1.2407407407407407,0.9305555555555555,0.9305555555555555,3.8634259259259256,2.7916666666666665,8.208333333333332,7.1342592592592595,0.9305555555555555,3.722222222222222,0.9305555555555555,1.2407407407407407,4.032407407407407,13.82175925925926,0.9305555555555555,0.9305555555555555,9.074074074074074,1.2407407407407407,1.2407407407407407,1.2407407407407407,1.2407407407407407,1.2407407407407407,0.9305555555555555,1.2407407407407407,1.2407407407407407,1.3842592592592593]","[92.56756756756756,60.95906432748538,30.020703933747413,4.09556313993174,83.33333333333334,0.0,17.916666666666668,75.53191489361703,70.49295774647887,80.77689243027888,33.33333333333333,80.65173116089613,15.789473684210526,47.368421052631575,76.15384615384615,61.9971604353999,0.0,0.0,71.95921340131099,17.741935483870968,63.33333333333333,0.0,6.334841628959276,77.77777777777779,31.372549019607842,6.95364238410596,73.97260273972603,4.450261780104712]","[0.33333333333333337,7.87037037037037,0.44212962962962965,0.25,0.027777777777777776,0.12037037037037038,1.3148148148148149,0.4166666666666667,2.7731481481481484,2.259259259259259,0.018518518518518517,1.1087962962962963,0.030092592592592594,0.07407407407407407,1.1574074074074074,3.803240740740741,0.02546296296296296,0.057870370370370364,2.7037037037037037,0.14814814814814814,0.06018518518518519,0.018518518518518517,0.12037037037037038,0.0787037037037037,0.10416666666666667,0.28935185185185186,0.15972222222222224,0.1111111111111111]","[1.3513513513513513,9.473684210526317,21.73913043478261,31.399317406143346,0.0,30.88235294117647,25.763888888888886,2.127659574468085,5.563380281690141,1.394422310756972,16.666666666666664,1.2219959266802443,15.789473684210526,7.894736842105263,1.9230769230769231,9.275911026975864,13.333333333333334,32.70440251572327,6.190823015294974,24.193548387096776,6.666666666666667,32.460732984293195,29.86425339366516,2.7777777777777777,5.88235294117647,29.13907284768212,2.73972602739726,31.675392670157066]","[98.11574074074075,69.34027777777779,97.51157407407408,98.50925925925927,99.04166666666666,98.94907407407408,94.82175925925927,96.79166666666667,89.01851851851852,90.60648148148148,99.05092592592592,95.16898148148148,99.03935185185185,98.68518518518519,94.81018518518518,82.375,99.04398148148148,98.94444444444444,88.22222222222223,98.61111111111111,98.69907407407408,98.74074074074073,98.63888888888889,98.68055555555556,98.96527777777779,98.4699074074074,98.59953703703704,98.4375]","[3.3783783783783785,10.619883040935672,4.761904761904762,1.7064846416382253,16.666666666666664,7.352941176470589,4.791666666666667,18.085106382978726,12.816901408450704,15.0398406374502,16.666666666666664,15.682281059063136,36.84210526315789,28.947368421052634,18.076923076923077,10.175106483672504,60.0,1.8867924528301887,9.468317552804079,9.67741935483871,16.666666666666664,2.6178010471204187,4.072398190045249,13.88888888888889,50.98039215686274,5.629139072847682,17.80821917808219,0.5235602094240838]","[1065.01033333359,19204.038333333654,1267.2393333335865,761.8330000002545,524.3300000002566,535.7010000002565,2879.328333333598,1962.9943333335902,6608.59833333359,5760.034666666925,508.1876666669233,2861.017333333594,498.65400000025664,560.8346666669233,2971.5190000002676,11377.357333333637,493.58000000025663,529.4236666669234,7416.6616666669315,634.6093333335901,560.5860000002567,608.1320000002568,644.8410000002561,748.4486666669234,533.8100000002567,710.8156666669229,621.4516666669233,769.5983333335886]"
1500,43.0,3.0,242.0,-499.0,1.0,1.5,1.5,0.5,0.5,0.5,2334.681333333562,21.01025641025641,63.945370370370384,1,"[4356.0]","[2.2435897435897436]","[2.2435897435897436]","[2902.968027883042]","[3.375]","[68.91025641025641]","[1.3796296296296295]","[2.2435897435897436]","[95.24537037037038]","[24.358974358974358]","[3810.681333333562]"
1500,44.0,2.0,233.0,-133.0,1.0,0.5,0.5,0.5,0.5,0.5,7622.268551837691,7.096819787985866,60.2763888888889,1,"[5126.0]","[12.296819787985866]","[12.296819787985866]","[8391.268551837691]","[6.069444444444445]","[44.946996466431095]","[2.3541666666666665]","[12.296819787985866]","[91.5763888888889]","[18.16254416961131]","[4931.671333333906]"
1500,38.0,2.0,220.0,-113.0,1.0,0.5,1.5,1.5,0.5,0.5,3012.6522560128114,27.666343042071198,62.74629629629629,1,"[3960.0]","[2.103559870550162]","[2.103559870550162]","[3781.6522560128114]","[4.583333333333333]","[75.5663430420712]","[1.3703703703703705]","[2.103559870550162]","[94.04629629629629]","[18.12297734627832]","[3785.7046666671936]"
1500,45.0,3.0,241.0,-479.0,1.0,0.5,1.5,1.5,1.5,0.5,926.3333333333335,6.736467112921787,66.65961934156378,18,"[5543.0,1687.0,1687.0,1205.0,1446.0,1446.0,1446.0,3615.0,1205.0,1446.0,1446.0,1205.0,1205.0,5061.0,1928.0,1687.0,3133.0,1205.0]","[5.507955936352509,3.723404255319149,2.9702970297029703,6.0606060606060606,27.093596059113302,6.382978723404255,2.9850746268656714,18.0,26.08695652173913,4.651162790697675,4.054054054054054,4.166666666666666,28.333333333333332,8.493427704752275,2.857142857142857,4.385964912280701,6.122448979591836,5.47945205479452]","[5.507955936352509,3.723404255319149,2.9702970297029703,6.0606060606060606,27.093596059113302,6.382978723404255,2.9850746268656714,18.0,26.08695652173913,4.651162790697675,4.054054054054054,4.166666666666666,28.333333333333332,8.493427704752275,2.857142857142857,4.385964912280701,6.122448979591836,5.47945205479452]","[4936.894404648964,624.2998820687615,1379.4261030893492,446.4918642821153,1456.5365832558125,612.4389636535842,1164.125706377823,3801.9166089870464,875.2077344423923,560.9530690550173,991.5260145444153,757.2447327281743,944.8362609454375,5121.168838325235,1563.9822000698719,746.935909259787,4196.058135775682,314.67131809699555]","[4.2592592592592595,1.4467592592592593,1.2962962962962963,0.9259259259259258,1.1111111111111112,1.1111111111111112,1.1111111111111112,2.8125,0.9259259259259258,1.1111111111111112,1.1111111111111112,0.9259259259259258,0.9259259259259258,3.958333333333333,1.4814814814814816,1.2962962962962963,2.439814814814815,0.9259259259259258]","[72.70501835985313,70.74468085106383,83.16831683168317,50.0,16.748768472906402,53.191489361702125,56.71641791044776,40.44444444444444,10.869565217391305,67.44186046511628,66.21621621621621,50.0,9.166666666666666,59.95955510616785,81.9047619047619,78.0701754385965,68.16326530612244,47.94520547945205]","[1.6828703703703702,0.4027777777777778,0.2199074074074074,0.13425925925925924,0.2152777777777778,0.09490740740740741,0.14583333333333334,0.6296296296296297,0.1527777777777778,0.18055555555555555,0.1574074074074074,0.05092592592592592,0.12037037037037038,1.7824074074074074,0.22916666666666666,0.24074074074074076,0.9606481481481481,0.15046296296296297]","[5.507955936352509,3.723404255319149,2.9702970297029703,6.0606060606060606,27.093596059113302,6.382978723404255,2.9850746268656714,18.0,26.08695652173913,4.651162790697675,4.054054054054054,4.166666666666666,28.333333333333332,8.493427704752275,2.857142857142857,4.385964912280701,6.122448979591836,5.47945205479452]","[94.05787037037037,98.15046296296296,98.4837962962963,98.93981481481482,98.67361111111111,98.79398148148148,98.74305555555556,96.55787037037037,98.9212962962963,98.70833333333333,98.73148148148148,99.02314814814814,98.9537037037037,94.25925925925925,98.28935185185185,98.46296296296296,96.59953703703704,98.92361111111111]","[10.771113831089352,18.085106382978726,7.920792079207921,31.818181818181817,1.9704433497536946,27.659574468085108,34.32835820895522,5.555555555555555,10.869565217391305,18.6046511627907,21.62162162162162,37.5,5.833333333333333,14.560161779575328,9.523809523809524,8.771929824561402,13.46938775510204,35.61643835616438]","[4887.421333333108,1209.826333333107,993.6749999997726,697.791999999773,863.9589999997729,767.0323333331064,783.0533333331064,2964.36566666645,616.2993333331063,819.0649999997734,841.2506666664397,636.3983333331064,608.9419999997731,4422.626333333112,1231.2906666664396,1192.1776666664387,2622.1746666664417,715.8693333331064]"
1500,45.0,3.0,222.0,-341.0,1.0,0.5,0.5,1.5,1.5,0.5,11190.128699564546,5.303751339764202,57.76018518518518,1,"[9768.0]","[10.503751339764202]","[10.503751339764202]","[11959.128699564546]","[7.659722222222222]","[46.141479099678456]","[3.2800925925925926]","[10.503751339764202]","[89.06018518518518]","[22.347266881028936]","[9270.134999999853]"
1500,39.0,2.0,230.0,-439.0,1.0,1.5,1.5,1.5,1.5,0.5,1382.8241024033628,5.733333333333333,65.67453703703704,1,"[2070.0]","[10.933333333333334]","[10.933333333333334]","[2151.8241024033628]","[2.3958333333333335]","[51.2]","[0.6296296296296297]","[10.933333333333334]","[96.97453703703704]","[16.0]","[1569.660333333046]"
1500,36.0,2.0,218.0,-458.0,1.0,0.5,1.5,1.5,1.5,0.5,3432.304829697883,19.828077276190776,62.90756172839508,3,"[8938.0,1308.0,1090.0]","[5.29627687467226,2.912621359223301,8.695652173913043]","[5.29627687467226,2.912621359223301,8.695652173913043]","[11235.517768058524,1051.7595129607428,316.637208074383]","[10.409722222222221,1.5138888888888888,1.2615740740740742]","[71.63083377031988,81.55339805825243,50.0]","[3.8796296296296293,0.22453703703703703,0.08796296296296297]","[5.29627687467226,2.912621359223301,8.695652173913043]","[85.71064814814815,98.26157407407408,98.65046296296296]","[12.480335605663345,9.70873786407767,23.91304347826087]","[8386.03433333305,815.7249999997521,556.5793333330855]"
1500,42.0,2.0,219.0,-404.0,1.0,0.5,1.5,0.5,1.5,0.5,4378.010302729959,8.1961970613656,62.10740740740741,1,"[3942.0]","[12.445980985306827]","[12.445980985306827]","[5147.010302729959]","[4.657407407407407]","[51.85825410544511]","[1.9351851851851853]","[12.445980985306827]","[93.4074074074074]","[10.8038029386344]","[3513.1216666663177]"
1500,35.0,2.0,233.0,-466.0,1.0,0.5,1.5,0.5,1.5,0.5,4713.809666444681,5.107208657841073,62.99436728395062,6,"[17242.0,1165.0,932.0,1165.0,1398.0,932.0]","[7.531610775151182,30.476190476190478,15.789473684210526,0.0,4.597701149425287,3.4482758620689653]","[7.531610775151182,30.476190476190478,15.789473684210526,0.0,4.597701149425287,3.4482758620689653]","[28338.427921021146,1098.530419817215,255.8284271247462,1705.400879764913,744.6703509400613,754.0]","[20.354166666666668,1.3541666666666667,1.0833333333333335,1.3541666666666667,1.625,1.0833333333333335]","[66.87740516767454,0.0,26.31578947368421,100.0,64.36781609195403,20.689655172413794]","[6.833333333333333,0.18981481481481483,0.030092592592592594,0.08101851851851852,0.18287037037037038,0.0625]","[7.531610775151182,30.476190476190478,15.789473684210526,0.0,4.597701149425287,3.4482758620689653]","[72.8125,98.45601851851852,98.88657407407408,98.56481481481481,98.19212962962963,98.85416666666667]","[10.527762506871907,8.571428571428571,26.31578947368421,0.0,21.839080459770116,68.96551724137932]","[16724.475333333034,499.21799999954715,434.08799999954726,623.0589999995473,704.7839999995474,447.9726666662139]"
1500,42.0,6.0,249.0,-497.0,1.0,0.5,1.5,1.5,0.5,0.5,525.0,11.68737541528239,67.32962962962964,1,"[2490.0]","[16.611295681063122]","[16.611295681063122]","[1138.4615543662226]","[0.9722222222222222]","[36.21262458471761]","[0.39814814814814814]","[16.611295681063122]","[98.62962962962963]","[13.953488372093023]","[1749.799666666338]"
1500,40.0,2.0,253.0,-420.0,1.0,0.5,1.5,0.5,1.5,0.5,4421.793807008445,18.983116883116885,60.99629629629631,1,"[5060.0]","[7.35930735930736]","[7.35930735930736]","[5190.793807008445]","[5.87962962962963]","[66.88311688311688]","[1.8240740740740742]","[7.35930735930736]","[92.2962962962963]","[11.03896103896104]","[4624.491666666928]"
1500,44.0,2.0,248.0,-214.0,1.0,0.5,1.5,0.5,0.5,0.5,3139.0126881601814,17.548504983388703,62.62824074074075,1,"[4216.0]","[7.142857142857142]","[7.142857142857142]","[3908.0126881601814]","[4.87962962962963]","[65.4485049833887]","[1.1921296296296295]","[7.142857142857142]","[93.92824074074075]","[13.122923588039868]","[3907.8963333339175]"
1500,41.0,2.0,285.0,-371.0,1.0,1.5,1.5,0.5,1.5,0.5,969.134740979981,17.179365079365077,65.02407407407408,1,"[2565.0]","[2.2222222222222223]","[2.2222222222222223]","[1738.134740979981]","[2.979166666666667]","[65.07936507936508]","[0.6967592592592593]","[2.2222222222222223]","[96.32407407407408]","[28.253968253968253]","[1919.757666667218]"
