evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
450,3461,3.9438232756629517,124.00813384187309,0.81247328018669,0.3164250395991979,0.646444696191558,0.45221261559579196,1.9883626948886968,0.1385112129941804,2,0.8181818181818182,2,"[434.02846844655585,496.03253536749236]","[12.678571428571427,13.159703133589884]","[0.0,0.0]","[180.1406023194943,214.9670492336186]","[0.25115740740740744,0.28703703703703703]","[0.45045045045045046,0.9137182910547396]","[54.71180555555556,64.13773148148148]","[14.05775075987842,14.342188488298545]","[45.10879629629629,35.611111111111114]","[71.85886402753873,70.09345794392523]","[870.6676744892342,991.233174489234]"
450,3461,9.74033153622365,242.72881179682116,13.916288300901376,1.2698988410055054,1.8568874709915746,1.3153258848929248,1.7474826858950125,0.4356042565635364,9,0.7727272727272727,2,"[1820.4660884761588,6189.584700818938]","[13.88184584178499,13.847248576850095]","[0.0,0.6027596223674655]","[321.55154455836436,732.0038543024543]","[0.44212962962962965,1.4837962962962963]","[0.3865083960625362,0.5234754452239612]","[82.43634259259258,35.89120370370371]","[14.617898441427855,15.831557627798055]","[17.12152777777778,62.62268518518518]","[70.975935828877,68.92970927917165]","[7567.657384428872,8735.338884428875]"
450,3461,5.89838783283485,149.4952314206464,6.913972635865233,0.4604065160953924,1.288662676236324,0.46403592928461,1.9749328713190935,0.599780491554234,7,0.7272727272727273,2,"[3438.390322674869,3288.8950912542223]","[13.55218855218855,13.356271504535503]","[0.24390243902439024,0.42140200882772044]","[600.4773030376591,611.3563704237306]","[1.334490740740741,1.2800925925925926]","[0.0,0.14534883720930233]","[34.013888888888886,51.767361111111114]","[11.918397187070271,13.383494083388038]","[64.41203703703704,46.92708333333333]","[72.77908805031446,72.56281930976958]","[5058.324865218641,5073.574865218641]"
450,3461,3.8353322842227744,261.67621331422225,6.918922862254691,0.3319094616850524,1.0227932842458423,0.9963973207937783,1.569743919417536,0.4793521016760778,7,0.7575757575757575,3,"[2616.762133142223,4448.495626341779,4710.171839656001]","[11.666666666666666,13.489906832298136,13.003424805999913]","[0.0,0.5851842000265992,0.49175970228601806]","[175.641984657783,442.46936516570577,489.1690339470513]","[1.574074074074074,2.677083333333333,2.8402777777777777]","[0.0,0.2232142857142857,0.21739130434782608]","[14.209490740740742,1.5104166666666665,1.4502314814814814]","[10.491071428571427,13.463967163943485,11.60207222438982]","[83.58101851851852,95.57291666666666,95.63310185185185]","[73.15972222222223,71.74430545182973,73.27350760827156]","[3802.9849738808634,4596.908473880864,4722.017973880866]"
450,3461,4.483728928944423,443.44083285777236,0.9160665689525316,0.6978781431405392,1.4129974426414267,1.4154372525454624,1.7965150333185782,0.9130545403565864,6,0.8636363636363636,6,"[886.8816657155447,886.8816657155447,886.8816657155447,886.8816657155447,886.8816657155447,886.8816657155447]","[10.011123470522804,12.701612903225806,14.039408866995073,9.545454545454547,13.833333333333332,5.923076923076923]","[0.0,0.0,0.0,0.0,0.0,0.0]","[65.69951596892228,25.813035680178498,24.750210644551927,27.683010772776242,49.60280664195025,41.533759610104596]","[0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333]","[0.0,0.0,0.0,0.0,0.0,0.0]","[0.13425925925925924,0.07291666666666667,0.07523148148148148,0.08680555555555555,0.14583333333333331,0.11226851851851852]","[7.860040567951319,11.805555555555555,5.0,10.0,14.459930313588849,3.8461538461538463]","[99.4074074074074,99.46875,99.46643518518519,99.4537037037037,99.39583333333334,99.42592592592592]","[77.15517241379311,71.19815668202764,70.0,77.5,69.14634146341464,80.4029304029304]","[637.3524530971299,498.26095309712997,502.74995309713,507.47795309713,563.23795309713,545.9664530971299]"
450,3461,0.8036739123554613,313.93746074505447,7.6019216225839585,0.4199182268321483,1.685491258881072,0.11215760642632269,1.3903937087759797,0.4902206260106132,10,0.8181818181818182,4,"[4081.1869896857083,4081.1869896857083,3924.218259313181,4081.1869896857083]","[15.50171526586621,14.423076923076923,14.3658810325477,13.142857142857142]","[0.0,0.0,0.0,0.0]","[103.06435830931875,116.64406482903152,119.32207079775873,90.57877338837822]","[12.22800925925926,12.675925925925926,11.770833333333332,11.769675925925927]","[0.0,0.0,0.0,0.0]","[0.30092592592592593,0.2662037037037037,0.27314814814814814,0.22569444444444445]","[13.746630727762803,13.142857142857142,13.877005347593581,12.202380952380953]","[86.56828703703704,86.89351851851852,84.28935185185185,87.99537037037037]","[69.37178387650086,72.56410256410257,70.03367003367003,75.0952380952381]","[3916.4323788379843,3971.6468788379843,3978.3473788379843,3886.2143788379844]"
450,3461,3.208013763101869,346.3237488353441,7.951164319308547,0.9283530665870514,1.6065713521050988,0.510258014636993,1.7782990515257875,0.8795944880631561,8,0.8181818181818182,3,"[4155.88498602413,4155.88498602413,4155.88498602413]","[14.348323170731707,13.01945181255526,15.162652486706289]","[0.0,0.0,0.0]","[122.49511330334836,198.74442848978185,130.67282495085055]","[3.0,3.0011574074074074,3.1296296296296298]","[0.0,0.0,0.0]","[0.2627314814814815,0.6018518518518519,0.5578703703703703]","[17.00120433560819,14.649507119386637,14.61038961038961]","[96.4872685185185,96.01736111111111,95.67361111111111]","[69.56908665105385,71.94003285870755,69.96047430830039]","[4151.063373267138,4387.558873267137,4194.104373267137]"
450,3461,0.5110267357796898,462.04183879063544,3.960879531491944,0.8042246393399756,1.7990663819864556,1.0968428921741162,1.8532263671421674,0.7845455332388207,12,0.7575757575757577,3,"[2310.2091939531774,2310.2091939531774,2310.2091939531774]","[15.09009009009009,16.228070175438596,12.5]","[0.0,0.0,0.0]","[78.38945780749395,50.425115936381886,77.40296087024124]","[10.462962962962962,10.462962962962962,10.462962962962962]","[0.0,0.0,0.0]","[0.18287037037037038,0.19560185185185186,0.16435185185185186]","[11.634199134199132,15.587044534412955,17.57142857142857]","[89.35416666666666,89.34143518518519,89.36921296296296]","[72.2007722007722,65.47619047619048,69.375]","[2118.7576751148463,2031.0236751148464,2100.2121751148466]"
450,3461,6.8556204955196645,356.89247884951016,0.4422487713287848,1.4585386671238727,1.5856537095830234,0.6529396853108698,1.8882231771276414,0.12330546552264404,7,0.9454545454545454,5,"[356.89247884951016,356.89247884951016,356.89247884951016,356.89247884951016,356.89247884951016]","[6.25,11.309523809523808,11.437908496732025,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0]","[6.622086937857487,26.01970004213215,15.690292622146268,3.6522461138948676,6.0841394246094715]","[0.12037037037037038,0.12037037037037038,0.12037037037037038,0.12037037037037038,0.12037037037037038]","[0.0,0.0,0.0,0.0,0.0]","[0.01273148148148148,0.04976851851851852,0.030092592592592594,0.008101851851851851,0.012731481481481483]","[0.0,11.309523809523808,11.11111111111111,0.0,26.666666666666664]","[99.86689814814815,99.82986111111111,99.84953703703704,99.87152777777777,99.86689814814815]","[63.57142857142857,73.21428571428572,66.66666666666666,69.04761904761904,66.66666666666666]","[233.50291023762517,279.24741023762516,247.46041023762518,219.4649102376252,225.28841023762516]"
450,3461,5.736005763036642,425.0236084488269,0.5897576486096348,1.3553872841062145,1.415241062384612,0.1683982516441454,0.8609225915713102,0.9629916575019984,12,0.9772727272727273,4,"[425.0236084488269,425.0236084488269,425.0236084488269,425.0236084488269]","[0.0,0.0,16.818181818181817,0.0]","[0.0,0.0,0.0,0.0]","[6.407674561645297,2.484855311110491,6.555727569655864,10.809779334320371]","[0.1712962962962963,0.1712962962962963,0.1712962962962963,0.1712962962962963]","[0.0,0.0,0.0,0.0]","[0.015046296296296295,0.004629629629629629,0.012731481481481483,0.02199074074074074]","[7.142857142857142,0.0,16.818181818181817,0.0]","[99.8136574074074,99.82407407407408,99.81597222222223,99.80671296296296]","[76.66666666666667,87.5,61.25,90.2439024390244]","[296.15267133264473,286.5671713326447,299.9691713326447,307.7696713326447]"
450,3461,0.5463896460934882,300.28811725553334,1.5243343603566282,0.8435614246735393,1.5296267460241673,0.26071307626333806,1.8925682327361388,0.8646342361315741,6,0.7954545454545454,4,"[900.8643517666001,1201.1524690221333,900.8643517666001,900.8643517666001]","[10.868616324749018,11.239495798319327,12.262872628726289,11.212121212121213]","[0.0,0.0,0.0,0.0]","[54.79902440542543,81.2864344435633,40.15761944977379,30.275037990119614]","[3.820601851851852,5.092592592592593,3.8194444444444446,3.8194444444444446]","[0.0,0.0,0.0,0.0]","[0.15393518518518517,0.19675925925925924,0.10300925925925926,0.09027777777777779]","[8.333333333333334,12.333965844402275,12.698412698412698,8.012820512820513]","[95.3900462962963,94.71759259259258,96.0752314814815,96.09027777777777]","[81.26436781609195,76.47058823529412,71.42857142857143,71.5909090909091]","[887.1739929716653,957.3659929716654,827.7359929716654,817.7109929716653]"
450,3461,8.25233906032443,454.600562597977,4.582700349313513,0.7344627596321005,1.06650086634423,0.4813816868684545,0.7191275733273429,0.8380957151294487,2,0.7272727272727273,3,"[1818.402250391908,2273.002812989885,2273.002812989885]","[12.658730158730158,13.866133866133866,13.063994828700713]","[0.0,0.0,0.0]","[186.3380086410409,183.24671834260494,194.2107232835347]","[0.5092592592592593,0.6365740740740741,0.6365740740740741]","[1.122104247104247,1.003996003996004,1.2764227642276422]","[26.005787037037038,14.836805555555554,15.03587962962963]","[13.165266106442578,15.250447227191412,13.045345242184816]","[73.42129629629629,84.52662037037038,84.32754629629629]","[71.7436974789916,69.46716074623052,73.01023062250738]","[2664.811167670822,2711.9221676708225,2736.5751676708223]"
450,3461,1.6542713457668203,157.64421306648973,12.348603378068315,1.0045342085269722,1.6777210986328384,1.2208304859525194,1.907693615570788,0.3323638258013558,10,0.8181818181818182,3,"[7409.278014125021,7566.922227191511,7093.989587992041]","[13.974208911850177,12.875130642512318,12.800032768083884]","[0.6468845206794374,0.0,0.6462862035122888]","[597.7809424597909,580.4429372962323,562.2765082204216]","[10.98263888888889,10.929398148148149,11.125]","[0.0,0.0,0.0]","[1.5300925925925926,1.3217592592592595,1.5011574074074074]","[14.3796992481203,13.640403046087801,13.721667379436996]","[86.68518518518519,87.63425925925925,85.36689814814815]","[70.99780701754386,72.76085136266644,72.4065842478122]","[7544.851121476843,7493.650621476842,7475.395121476842]"
450,3461,0.7206076840972765,257.68842193657053,0.17689807957718112,0.7026869780708822,1.0664760109440687,0.3558152705911646,1.5768511693284428,0.9333541658414101,10,0.9454545454545454,5,"[257.68842193657053,257.68842193657053,257.68842193657053,257.68842193657053,257.68842193657053]","[14.583333333333332,7.142857142857142,7.142857142857142,0.0,16.025641025641026]","[0.0,0.0,0.0,0.0,0.0]","[5.649522120350257,5.30176063609815,7.25926823282914,6.816658394362804,12.582969840153357]","[0.8287037037037037,0.8287037037037037,0.8287037037037037,0.8287037037037037,0.8287037037037037]","[0.0,0.0,0.0,0.0,0.0]","[0.015046296296296295,0.013888888888888888,0.025462962962962965,0.017361111111111112,0.032407407407407406]","[0.0,0.0,0.0,0.0,16.62489557226399]","[99.15625,99.1574074074074,99.14583333333334,99.15393518518519,99.13888888888889]","[70.83333333333333,66.14583333333333,85.71428571428572,100.0,69.53441295546558]","[98.80557819701616,95.84907819701617,101.93157819701617,98.02307819701616,118.93957819701617]"
