evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
650,5082,9.712191169677277,418.5158361396072,1.188531443785166,0.6051137146039751,1.5626233883957599,0.6082783189816662,1.7473204056952771,0.3856934377763416,2,0.8409090909090909,4,"[837.0316722792144,837.0316722792144,837.0316722792144,837.0316722792144]","[12.512218963831867,13.24561403508772,11.555555555555555,11.174636174636174]","[0.0,0.0,0.0,0.0]","[68.9826055610402,51.381988623020284,82.84074106093567,72.78061739471406]","[0.19907407407407407,0.19907407407407407,0.19907407407407407,0.19907407407407407]","[0.0,0.0,1.2195121951219512,0.6756756756756757]","[0.16319444444444445,0.10648148148148148,0.16550925925925924,0.14930555555555555]","[13.3399209486166,18.489110707803995,15.192307692307693,14.709851551956815]","[99.63541666666666,99.69444444444444,99.63541666666666,99.65162037037037]","[72.72727272727273,67.61904761904762,69.33152664859982,70.995995995996]","[761.9685930167151,703.1400930167151,780.240093016715,763.4605930167152]"
650,5082,2.9794742485840167,213.40866376109193,2.6037932395000793,1.3162689758546686,1.8064251921160694,1.4724270396200079,1.8036066887964002,0.5503657277298796,12,0.7272727272727273,4,"[1707.2693100887354,1600.5649782081896,1600.5649782081896,1707.2693100887354]","[11.875977812544445,14.313725490196079,14.242424242424242,11.237373737373737]","[0.0,0.0,0.0,0.0]","[142.5078126966452,83.47635243640451,95.60776257642075,109.93325411314387]","[1.3368055555555556,1.2523148148148149,1.2534722222222223,1.334490740740741]","[0.0,0.0,0.0,0.0]","[0.26388888888888884,0.27314814814814814,0.27662037037037035,0.20254629629629628]","[13.605769230769232,16.228070175438596,13.4375,13.39712918660287]","[98.39467592592592,98.3912037037037,98.38310185185185,98.46180555555556]","[71.5625,67.45098039215685,71.13095238095238,73.86363636363637]","[1638.601254960091,1486.120754960091,1525.2032549600913,1553.3172549600908]"
650,5082,7.468853954595451,489.37585611274,3.8710341416659304,0.13810616881040177,0.9026020606445108,1.0975061029321733,1.4571039195386148,0.8854715846412141,7,0.75,4,"[2446.8792805637,2446.8792805637,2446.8792805637,2446.8792805637]","[12.807017543859649,10.970149253731343,11.833976833976834,8.565663976522377]","[0.0,0.0,0.0,0.0]","[78.47688320668632,57.999414449584364,121.93079189142534,127.93167842781796]","[0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888]","[0.0,0.0,0.0,0.0]","[0.34837962962962965,0.19907407407407407,0.5659722222222222,0.43171296296296297]","[9.892787524366472,11.513157894736842,13.679833679833681,12.28448275862069]","[98.88541666666666,99.03587962962963,98.66898148148148,98.80208333333334]","[72.90209790209789,76.08892921960073,71.76470588235294,78.25059101654847]","[2067.8913879998227,2014.3703879998225,2202.1583879998225,2217.2693879998224]"
650,5082,4.063057276421276,192.86127476017109,2.0463012288625113,0.22592700361030799,1.469267928921253,0.7848195889333307,1.2646033066455558,0.12539240077013755,6,0.75,4,"[1542.8901980813685,1350.0289233211975,1542.8901980813685,1639.320835461454]","[13.23446327683616,12.444690265486726,11.269841269841269,12.402022756005056]","[1.026138452113539,0.4424778761061947,0.0,0.0]","[184.39394713493436,183.64958028612403,180.90976497873282,229.4013324454966]","[0.8726851851851852,0.7615740740740741,0.8726851851851852,0.9282407407407407]","[0.0,0.0,0.0,0.0]","[1.3738425925925926,0.5509259259259258,0.4537037037037037,0.6909722222222222]","[13.097280078412153,13.884430176565008,11.024305555555555,12.496782496782497]","[97.09953703703704,98.47337962962962,98.67361111111111,98.2037037037037]","[72.30476292641063,71.91508402107985,76.38888888888889,73.57142857142857]","[1504.3195898538465,1495.0690898538464,1458.9460898538468,1651.3435898538469]"
650,5082,5.506731242262878,454.3041174931336,8.164938048510043,0.8816906814573277,1.2410946502537235,0.7563098060475358,1.7615214762801343,0.8923348574026873,6,0.8939393939393938,6,"[4770.193233677903,4543.041174931336,4770.193233677903,4997.34529242447,4543.041174931336,4543.041174931336]","[11.98009608785175,12.184517497348887,13.414634146341465,13.066276446558136,13.008989952406134,14.246459522299723]","[0.0,0.0,0.0,0.0,0.0,0.0]","[302.6217712218134,227.61166800227846,225.38500990632997,398.98858859716097,215.43320688997946,207.37992660639216]","[1.9930555555555554,1.8993055555555554,2.0891203703703702,2.0949074074074074,1.9004629629629628,1.9050925925925926]","[0.0,0.0,0.0,0.0,0.0,0.0]","[0.9664351851851852,0.8564814814814815,0.5520833333333333,1.0405092592592593,0.6886574074074074,0.6041666666666667]","[12.562741487018382,13.788006756756758,12.390350877192983,13.860435339308578,12.678571428571427,13.293172690763054]","[96.93287037037038,96.68518518518519,97.22453703703704,96.68518518518519,97.31712962962962,97.39699074074073]","[74.51657458563537,75.25510204081633,73.60681114551083,71.67114494700701,73.98496240601503,73.37552742616035]","[4763.477763287656,4538.861263287655,4546.8732632876545,5062.861263287654,4520.494263287655,4504.447263287655]"
650,5082,2.2893558588732965,491.3021790857716,13.340450463767942,1.613431165076622,1.8887031918570545,0.7356623727811853,1.0754842943616933,0.3351983725795615,4,0.8181818181818182,5,"[5895.62614902926,5895.62614902926,5895.62614902926,5895.62614902926,5895.62614902926]","[13.12008737926686,13.106719693691478,13.092292843116589,12.910285496478316,13.084213071830023]","[0.1325803519084635,0.15020018376501765,0.1808999293875675,0.23235891453247054,0.23829158919666207]","[11459.233426438797,11297.0217931062,11219.349545551593,11588.360407521006,11701.46148528903]","[5.972222222222222,5.972222222222222,5.972222222222222,5.972222222222222,5.972222222222222]","[0.711953528325372,0.8451811178548687,0.6734329264309684,0.7479049772239947,0.7459768465045128]","[24.216435185185183,21.349537037037038,21.686342592592595,22.39351851851852,23.599537037037038]","[13.602102695464534,13.742447596580254,13.527248345098645,13.539772362953611,13.61235848104403]","[69.81134259259258,72.67824074074075,72.34143518518519,71.63425925925927,70.42824074074075]","[72.21675226660416,71.7896615202319,72.2115815384429,72.78205386701637,72.5489093707231]","[38551.48422260734,38012.30772260745,38104.41622260733,38902.839722607256,38903.352722607335]"
650,5082,5.720175956517598,252.33621209208312,5.75313301188597,0.4918465589459683,1.8278110790355397,0.7305596969541026,1.5606192361330757,0.34297348171434106,10,0.8181818181818182,5,"[3280.3707571970813,3280.3707571970813,3028.034545104998,3028.034545104998,3280.3707571970813]","[11.866791744840526,14.285714285714285,15.108695652173914,14.306526806526808,15.086782376502]","[0.0,0.0,0.0,0.0,0.0]","[110.1427011292362,159.10101425198107,79.39374104100915,91.83479104052557,156.92455566458568]","[1.3252314814814814,1.3252314814814814,1.2268518518518519,1.2268518518518516,1.3310185185185186]","[0.0,0.0,0.0,0.0,0.0]","[0.19907407407407407,0.2997685185185185,0.18287037037037038,0.17592592592592593,0.5266203703703703]","[12.910544511668107,13.613445378151262,16.38392857142857,13.414634146341463,14.225589225589225]","[98.47685185185185,98.375,98.59375,98.59722222222223,98.0925925925926]","[74.34333958724201,72.44897959183675,71.65178571428572,73.68214004720693,69.826435246996]","[3069.912345704353,3204.016845704353,2975.643345704353,3013.330345704353,3194.6098457043527]"
650,5082,3.711027425744,199.3552262150908,11.96182544646468,0.10391479928426624,1.315600367011871,0.7195888467441363,0.9509407347431124,0.753562676219146,7,0.8181818181818182,4,"[4585.170202947087,5880.979173345177,3887.4269111942695,5781.301560237631]","[13.851744186046513,13.311186381796073,12.014242595736654,12.408357771260997]","[0.27932960893854747,0.5341606047639423,0.0,0.6726964386659129]","[515.250071730285,619.8561436793959,223.00904922316437,667.179072711066]","[2.8819444444444446,3.697916666666667,2.4421296296296298,3.6284722222222223]","[0.0,0.0,0.0,0.0]","[44.21643518518519,35.607638888888886,32.19675925925926,30.432870370370374]","[12.31060606060606,13.080021482277122,10.39193781129265,11.562016702752862]","[52.84143518518519,60.56828703703704,63.980324074074076,65.83564814814815]","[73.47985347985349,72.671858216971,76.483731322441,74.46519524617996]","[7172.633214301022,7503.269214301021,6385.676714301022,7659.404214301022]"
650,5082,9.799239462312796,319.97424907430974,6.016211315047916,1.2106932250275446,1.982437587033449,0.7088135747560549,1.7893338258666163,0.6467385802450358,8,0.8181818181818182,4,"[3039.7553662059427,3359.729615280252,3359.729615280252,3359.729615280252]","[13.451293759512938,14.589665653495441,15.828282828282829,14.20807453416149]","[0.0,0.0,0.0,0.0]","[103.16051763515205,120.44670205401216,184.57844082197147,202.51371983308957]","[0.7303240740740741,0.8402777777777778,0.8032407407407407,0.8472222222222222]","[0.0,0.48543689320388345,0.0,0.9194181104936253]","[14.096064814814817,0.2754629629629629,0.5648148148148149,0.4224537037037037]","[12.372448979591837,15.523632993512512,15.448008145602646,15.627118644067796]","[85.12962962962962,98.79050925925925,98.51736111111111,98.63657407407408]","[73.37852949398939,69.26406926406926,67.35395189003435,69.52837140751657]","[3185.701931221814,3243.473431221814,3404.130931221814,3425.807431221814]"
650,5082,3.1900845971183664,111.10541705306584,6.236218064929721,0.4593834948655523,0.5043179530109319,0.5151970057007847,0.948704251901271,0.2974108587616211,5,0.9090909090909091,3,"[444.42166821226334,444.42166821226334,444.42166821226334]","[12.933132019199403,12.876022025897973,12.75093691002846]","[0.19443322427326953,0.20419685745342953,0.17402952910684644]","[18275.775838544025,18126.495471981085,17957.425366851363]","[0.32407407407407407,0.32407407407407407,0.32407407407407407]","[0.6593295118985583,0.612983467366415,0.6057363467843713]","[98.68055555555556,99.67361111111111,97.17013888888889]","[13.513103095420822,13.57739986176605,13.553187787331321]","[0.9953703703703703,0.0023148148148148147,2.505787037037037]","[72.57661806088514,72.85195776417615,72.87415781268855]","[53752.97967116296,53238.145171163254,53010.64817116328]"
650,5082,4.193681217118769,386.6617363804147,3.485774618462567,0.6251803727257629,0.6476299913195906,0.11531191043102063,1.3662452071466218,0.27415992993243793,12,0.7272727272727273,5,"[1933.3086819020737,1933.3086819020737,1933.3086819020737,1933.3086819020737,1933.3086819020737]","[13.8996138996139,8.712121212121211,11.145510835913312,13.173076923076923,15.476190476190474]","[0.0,0.0,0.0,0.0,0.0]","[89.12367749539706,54.05199079084306,56.203554061842155,55.718464785962894,62.37900796942098]","[1.0694444444444444,1.0648148148148149,1.0648148148148149,1.0671296296296298,1.0648148148148149]","[0.0,0.0,0.0,0.0,0.0]","[0.47453703703703703,0.2361111111111111,0.24189814814814814,0.31828703703703703,0.28240740740740744]","[17.028985507246375,12.701688555347092,17.28658536585366,15.364583333333332,12.48062015503876]","[98.35185185185185,98.69444444444444,98.69212962962962,98.60763888888889,98.65162037037037]","[66.93989071038251,74.66666666666666,69.21052631578948,69.66911764705883,68.21705426356588]","[1910.4373168610846,1815.7288168610846,1815.4043168610847,1824.2648168610847,1838.1218168610847]"
650,5082,1.1205804035250526,389.58344875361547,3.4641363780698167,0.8006680393077684,1.0818249148799326,1.060210480870531,1.5578894147121594,0.5308081811549824,7,0.7272727272727273,3,"[1947.9172437680772,2337.5006925216926,2142.708968144885]","[11.65158371040724,13.418290854572714,11.52935606060606]","[0.0,0.0,0.0]","[61.183556191119294,159.67923611731163,105.39694603047101]","[4.027777777777778,4.8344907407407405,4.431712962962963]","[0.0,0.0,0.0]","[0.1597222222222222,0.4201388888888889,0.30787037037037035]","[11.65158371040724,12.414383561643834,12.701612903225806]","[95.8125,94.74189814814815,95.26041666666667]","[76.69683257918552,73.87452107279694,76.4033780427223]","[1829.9169614722211,2118.417961472221,1940.783461472221]"
650,5082,1.101531968261979,483.8946102891,0.2167961864085315,0.9318383660645396,0.9403625216777242,1.2447962201003822,1.5237013669219057,0.8576191013915598,12,0.890909090909091,5,"[483.8946102891,483.8946102891,483.8946102891,483.8946102891,483.8946102891]","[5.88235294117647,0.0,6.944444444444444,20.0,0.0]","[0.0,0.0,0.0,0.0,0.0]","[12.983436883168757,6.137378197999023,9.96681332521717,5.149784239675435,5.037721563547707]","[1.0162037037037037,1.0162037037037037,1.0162037037037037,1.0162037037037037,1.0162037037037037]","[0.0,0.0,0.0,0.0,0.0]","[0.045138888888888895,0.018518518518518517,0.03009259259259259,0.016203703703703703,0.015046296296296295]","[9.191176470588236,6.25,5.555555555555555,6.521739130434782,3.3333333333333335]","[98.9386574074074,98.96527777777777,98.9537037037037,98.96643518518519,98.96875]","[76.890756302521,81.66666666666667,77.5,63.33333333333333,93.33333333333334]","[145.49316947606317,115.59666947606317,126.42216947606317,121.95266947606316,116.76416947606317]"
650,5082,0.9339332561105378,328.5383091037993,1.2666874204550174,0.40279507442183915,0.5513753872504575,0.37335686604711305,1.2000787898813114,0.40199244097985865,4,0.8181818181818182,5,"[985.6149273113979,985.6149273113979,985.6149273113979,985.6149273113979,985.6149273113979]","[14.107142857142858,13.378033205619412,12.727272727272727,13.79492600422833,10.434782608695652]","[0.0,0.0,0.0,0.0,0.0]","[60.92205611703166,63.045213513963986,68.44229894062828,64.34605635590596,55.75815374325788]","[2.4444444444444446,2.4444444444444446,2.4444444444444446,2.4444444444444446,2.4444444444444446]","[2.29064039408867,0.9259259259259258,0.0,0.0,0.0]","[0.29513888888888884,0.28703703703703703,0.3275462962962963,0.3113425925925926,0.2592592592592593]","[15.615763546798028,15.587044534412955,13.80952380952381,13.068181818181817,13.664596273291924]","[97.26041666666666,97.2685185185185,97.22800925925927,97.24421296296296,97.29629629629629]","[66.39372822299651,66.71539961013644,72.07792207792208,72.41014799154334,73.86363636363637]","[776.5704618182845,783.1924618182845,796.9214618182846,788.8739618182844,763.3119618182845]"
650,5082,6.268526777917307,301.98536678834034,0.9111519808590646,0.4799378792942446,0.7340980224943883,1.180549723083726,1.6833676668008184,0.6462873254610851,6,0.893939393939394,6,"[603.9707335766807,603.9707335766807,603.9707335766807,603.9707335766807,603.9707335766807,603.9707335766807]","[13.26530612244898,8.846153846153847,3.571428571428571,11.25,2.7027027027027026,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0]","[52.879772221185505,39.77661136762198,29.841386544359455,20.51138700572959,38.788179623704856,20.435720730538158]","[0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222]","[0.0,0.0,0.0,0.0,0.0,0.0]","[0.20717592592592593,0.14583333333333334,0.1261574074074074,0.0763888888888889,0.1400462962962963,0.08217592592592593]","[15.504807692307693,10.0,3.571428571428571,5.0,4.054054054054054,4.166666666666666]","[99.57060185185185,99.63194444444444,99.65162037037038,99.70138888888889,99.6377314814815,99.69560185185185]","[71.65532879818593,77.5,92.85714285714286,79.16666666666667,91.8918918918919,78.17460317460318]","[580.3109508120854,521.2499508120853,519.9499508120853,490.11795081208527,542.1999508120853,491.7219508120853]"
650,5082,1.33089679357379,315.5147234081256,1.2823560635733706,0.9971866420559312,1.6112159820938423,0.33941117339052224,1.4065726126764595,0.3893618555323889,1,0.9242424242424243,6,"[946.5441702243768,946.5441702243768,946.5441702243768,946.5441702243768,946.5441702243768,788.786808520314]","[11.011904761904763,11.215538847117793,15.763546798029557,20.511968085106382,17.26190476190476,4.545454545454546]","[0.0,0.0,0.0,0.0,0.0,0.0]","[26.62866058926341,51.87965353481981,39.28997013267543,21.157643148677394,58.39722699821952,16.046627514701505]","[1.6458333333333333,1.6458333333333333,1.6458333333333333,1.6458333333333333,1.6458333333333333,1.5879629629629628]","[0.0,0.0,0.0,0.0,0.0,0.0]","[0.06018518518518518,0.10416666666666666,0.15162037037037038,0.15393518518518517,0.11805555555555555,0.04282407407407408]","[12.5,12.77056277056277,19.147005444646098,17.721164613661813,14.882697947214076,3.8461538461538463]","[98.29166666666666,98.25,98.19907407407408,98.20023148148148,98.2349537037037,98.31018518518519]","[73.86363636363637,76.73160173160173,61.98686371100165,60.9375,67.15686274509804,68.4729064039409]","[683.1874105154575,758.7644105154575,723.5039105154575,684.7814105154575,767.0214105154575,650.8369105154576]"
650,5082,3.4949631606997813,165.21431882984658,6.903151864402477,0.21538157752336176,1.5216299406624763,0.1874694269137075,1.7573880131996908,0.8509436079464735,6,0.7272727272727273,2,"[3634.715014256624,3965.1436519163167]","[12.694390296729479,12.156948387566427]","[0.3914269081104268,0.3585262814807386]","[646.1321146896184,644.2012805595053]","[2.3993055555555554,2.6284722222222223]","[0.1736111111111111,0.2895380799141861]","[43.03356481481481,41.217592592592595]","[13.237491877842755,13.128121339170109]","[54.45601851851852,56.10648148148148]","[73.99393545592375,73.26839826839827]","[5139.739394915219,5164.215894915218]"
650,5082,7.876278221793957,387.70855352504816,9.336824742445465,0.9679648066303935,1.0577506487339543,0.18151331494911005,1.1567576133498039,0.941322871810163,5,0.7272727272727273,2,"[1550.8342141001926,1550.8342141001926]","[12.903125631996854,13.018467983958782]","[0.19519821632497691,0.17064289121795317]","[26625.677988867617,26714.417739077173]","[0.4537037037037037,0.4537037037037037]","[0.7402130554229771,0.7272610514422051]","[78.0300925925926,77.25925925925927]","[13.898288779199309,13.68459391228562]","[21.516203703703702,22.287037037037038]","[72.25097489719175,72.39339254779674]","[78667.4333763714,80046.7098763716]"
650,5082,5.57772224619319,222.5229646096169,9.43054972110987,0.6204974664430822,1.9657084785580374,0.8134903620906271,1.59856783675977,0.7454249781622678,7,0.787878787878788,3,"[5006.766703716379,6675.688938288505,5118.028186021187]","[12.87981656077065,13.231526429341963,12.227758007117437]","[0.1838235294117647,0.6757990867579908,0.5902831635730659]","[543.909565402925,727.8573328812846,573.2136836986856]","[2.0891203703703702,2.7824074074074074,2.1365740740740744]","[0.0,0.5003030406989377,0.0]","[24.858796296296298,1.318287037037037,7.086805555555555]","[11.805697888911663,13.219738778513612,12.359550561797752]","[73.05208333333334,95.89930555555554,90.4537037037037]","[73.3399222728491,72.25118594711381,73.66059866059867]","[6101.561366137086,6561.966366137085,6134.8218661370865]"
650,5082,4.425983212736429,11.094286676291539,9.07601144780478,1.376981803224851,1.9929675287889352,1.1516583176040578,1.9770509080742058,0.19308489146782887,8,0.8181818181818182,2,"[715.5814906208036,593.5443371815968]","[14.041536034895723,13.10327154693773]","[0.334600547883938,0.3723640091999889]","[956.7220243172017,809.0362864791139]","[0.4722222222222222,0.3888888888888889]","[0.4593267882187938,0.30897392354428466]","[99.45023148148148,99.51851851851852]","[13.621152906692721,13.959743893660665]","[0.1527777777777778,0.10069444444444445]","[70.87672368321905,72.20026350461133]","[7044.845494950712,6627.248494950709]"
650,5082,8.309770164840668,401.6555361239285,3.0100559892763665,1.1652129444889607,1.6867981800642264,0.8985248295711994,1.503628417369273,0.9699471319687507,10,0.7272727272727273,3,"[1606.622144495714,1606.622144495714,1606.622144495714]","[13.461538461538462,16.985645933014354,12.5]","[0.0,0.0,0.0]","[55.01609967284418,30.17305812293898,34.881258670359806]","[0.45023148148148145,0.4444444444444444,0.4444444444444444]","[0.0,0.0,0.0]","[0.11458333333333333,0.07175925925925926,0.0775462962962963]","[16.44144144144144,7.894736842105263,10.126050420168067]","[99.40046296296296,99.4837962962963,99.47800925925927]","[70.61538461538461,69.62719298245614,75.12820512820514]","[1596.0518748531883,1533.5968748531884,1539.3568748531884]"
650,5082,1.6857452987256056,176.74394163476296,7.6725858620235945,1.8064583279747939,1.9276588176757858,0.9221759446963068,1.6523636719778922,0.14193083551268337,3,0.7272727272727273,2,"[1590.6954747128664,1590.6954747128664]","[13.012555690012046,13.062254380998732]","[0.21660856503497827,0.1806600562711176]","[34381.96729185297,35999.71527371689]","[2.1875,2.1875]","[0.6810878255510839,0.7592194772645899]","[75.64583333333334,75.76273148148148]","[13.910351738857228,13.809226623871933]","[22.166666666666668,22.04976851851852]","[72.21183977777972,72.15504100729007]","[100362.82771376747,104568.5612137676]"
650,5082,2.232284243209856,430.67196083486976,0.5140657371629019,1.3582877583808763,1.5095392402185503,1.550340395972463,1.7895536754598724,0.4905406690213958,3,0.9090909090909091,4,"[430.67196083486976,430.67196083486976,430.67196083486976,430.67196083486976]","[14.43452380952381,14.920634920634921,14.285714285714285,11.555555555555555]","[0.0,0.0,0.0,0.0]","[31.79913736799726,34.43950372177103,46.84899873786517,29.727657736660575]","[0.44675925925925924,0.44675925925925924,0.44675925925925924,0.44675925925925924]","[0.0,0.0,0.0,0.0]","[0.0625,0.06712962962962964,0.09259259259259259,0.057870370370370364]","[10.818713450292396,18.333333333333332,13.721804511278194,14.784946236559138]","[99.49074074074073,99.48611111111111,99.46064814814815,99.49537037037037]","[72.55639097744361,64.91452991452991,70.59800664451828,70.08928571428572]","[327.02905383820286,339.85455383820283,377.56605383820283,324.11105383820285]"
650,5082,6.607448980293926,393.4525113843166,7.8115951501926935,0.28279033288832717,1.4033296075036248,0.14580162563507043,1.5063341217953343,0.2496115941875309,4,0.9090909090909091,5,"[4721.430136611799,4721.430136611799,4721.430136611799,4721.430136611799,4721.430136611799]","[13.950471698113208,13.333823097267118,14.533422683866643,13.841521719333393,13.941299790356394]","[0.0,0.0,0.0,0.0,0.0]","[287.88146011346345,300.01017978466575,330.969549539788,339.8541120148271,288.6210835742421]","[1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667]","[2.6436335403726705,3.009049773755656,1.2103721848258657,1.009644439338924,1.3749508067689886]","[0.6886574074074074,0.7175925925925926,0.7372685185185185,0.7638888888888888,0.6377314814814814]","[14.348163177776678,14.334339122755374,13.829901540703236,14.299963841751556,13.953790238836968]","[97.64467592592592,97.61574074074073,97.59606481481481,97.56944444444446,97.69560185185185]","[69.92063492063491,69.23076923076923,70.95845331139449,69.56622414325409,70.2319141571478]","[4546.37517209229,4583.96267209229,4704.502172092289,4712.93167209229,4575.38417209229]"
